Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,599.94,1504.0,53.0,59.0,312.0,0.0,252.0
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,605.92,1502.0,65.0,59.0,311.0,0.0,228.0
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,623.38,1501.0,69.0,59.0,308.0,0.0,168.0
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,638.08,1500.0,79.0,58.0,309.0,0.0,115.0
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,637.94,1500.0,77.0,60.0,310.0,0.0,115.0
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,640.62,1502.0,76.0,60.0,308.0,0.0,109.0
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,643.84,1503.0,71.0,61.0,306.0,0.0,102.0
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,653.67,1510.0,69.0,61.0,303.0,0.0,76.0
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,655.49,1448.0,44.0,60.0,308.0,0.0,56.0
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,663.66,1516.0,41.0,61.0,303.0,0.0,54.0
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,663.47,1509.0,41.0,61.0,308.0,0.0,48.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,656.37,1510.0,40.0,61.0,301.0,0.0,77.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,650.36,1509.0,42.0,59.0,305.0,0.0,91.0
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,650.67,1505.0,42.0,60.0,306.0,0.0,88.0
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,645.07,1511.0,40.0,60.0,315.0,0.0,99.0
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,647.16,1513.0,40.0,61.0,310.0,4.0,94.0
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,645.96,1509.0,41.0,61.0,314.0,12.0,85.0
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,648.63,1505.0,40.0,61.0,312.0,18.0,72.0
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,651.36,1507.0,42.0,60.0,313.0,28.0,53.0
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,651.46,1508.0,42.0,60.0,312.0,48.0,35.0
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,649.71,1508.0,41.0,60.0,314.0,52.0,35.0
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,635.26,1512.0,38.0,59.0,312.0,46.0,91.0
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,648.3,1512.0,44.0,59.0,311.0,20.0,73.0
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,648.38,1517.0,43.0,58.0,307.0,15.0,83.0
