UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,3.123970420548608,269.3580049274024,264.5783290713093,174.0117411438772,0.4188415797132068,1488.16022,191.62301,57.88021,533.84017,6.03472,82.66625
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,3.29533032515058,268.69184119513056,264.5150813242112,0.000397336168573,0.3064593745054934,1464.82592,189.40742,58.24201,525.24745,4.87116,83.1736
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,3.29533032515058,268.69184119513056,264.5150813242112,0.000397336168573,0.3064593745054934,1460.00509,188.69555,58.29902,524.70303,6.06439,86.71874
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,3.29533032515058,268.69184119513056,264.5150813242112,0.000397336168573,0.3064593745054934,1458.86827,199.43757,58.41106,536.84814,6.4465,81.90314
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,3.399991499640739,268.34257814395534,264.3411767392704,0.0001528508859021,0.5553421752361656,1455.76196,188.41045,58.52547,532.64515,6.3844,79.53699
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,3.399991499640739,268.34257814395534,264.3411767392704,0.0001528508859021,0.5553421752361656,1458.63254,176.70971,58.66716,526.02149,5.5523,82.92941
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,3.399991499640739,268.34257814395534,264.3411767392704,0.0001528508859021,0.5553421752361656,1466.10186,179.69443,59.00876,529.90108,3.06344,89.55176
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,3.6392106724308433,267.8756594876589,263.84104396835187,0.0,0.1304341815420799,1464.97479,176.52451,58.91788,529.67932,2.76089,88.69244
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,3.6392106724308433,267.8756594876589,263.84104396835187,0.0,0.1304341815420799,1458.89593,180.78592,58.59794,531.15627,2.02398,90.7983
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,3.6392106724308433,267.8756594876589,263.84104396835187,0.0,0.1304341815420799,1474.7394,180.42473,58.62915,530.32787,1.4588,96.36462
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,3.812409534785213,267.74037428878785,263.5895633754118,0.0,0.2981698236536356,1482.32738,183.3791,58.45169,527.551,0.74218,103.80989
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,3.812409534785213,267.74037428878785,263.5895633754118,0.0,0.2981698236536356,1490.49748,186.50881,58.15634,525.44482,1.40286,109.92295
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,3.812409534785213,267.74037428878785,263.5895633754118,0.0,0.2981698236536356,1491.55559,187.05542,57.88357,712.12018,2.81524,117.29975
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,3.7420753412788414,267.65787328382186,263.4363361877157,1.1775668689129573,0.2088790009994479,1488.79605,185.21689,57.50257,525.33406,2.43365,110.73752
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,3.7420753412788414,267.65787328382186,263.4363361877157,1.1775668689129573,0.2088790009994479,1475.79992,179.58642,57.32161,523.34424,1.84302,111.47483
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,3.7420753412788414,267.65787328382186,263.4363361877157,1.1775668689129573,0.2088790009994479,1477.54303,178.90007,56.99531,527.15086,1.85626,113.55716
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,4.967662657201754,272.13048003126886,264.5748886315509,78.13253155762712,0.8190245363586179,1465.64069,174.47739,56.57559,534.29651,2.42967,114.92799
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,4.967662657201754,272.13048003126886,264.5748886315509,78.13253155762712,0.8190245363586179,1451.95567,172.42488,56.34037,527.92486,2.71773,114.25174
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,4.967662657201754,272.13048003126886,264.5748886315509,78.13253155762712,0.8190245363586179,1441.38178,171.32124,55.84115,530.88354,3.47558,112.87359
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,5.337080354232629,273.56808142212043,265.5670647307033,244.2870429374927,0.9822160650157226,1433.89696,172.38457,55.95463,533.19927,4.18173,112.24636
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,5.337080354232629,273.56808142212043,265.5670647307033,244.2870429374927,0.9822160650157226,1429.14027,170.42944,56.06019,532.79997,5.78627,115.99809
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,5.337080354232629,273.56808142212043,265.5670647307033,244.2870429374927,0.9822160650157226,1429.10392,163.0294,55.66366,531.5906,6.84031,118.76892
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,5.272302456124099,271.0921125440618,265.3326332174905,158.52595655491086,1.807668394372021,1448.81582,160.19036,55.68491,524.2731,7.3659,120.63361
2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,5.272302456124099,271.0921125440618,265.3326332174905,158.52595655491086,1.807668394372021,1456.1384,161.40207,55.44851,526.16769,7.71961,123.80631
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,5.272302456124099,271.0921125440618,265.3326332174905,158.52595655491086,1.807668394372021,1443.77342,171.48118,57.88021,533.84017,0.50252,172.87213
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,5.225325686445206,270.1230992645221,264.704719792872,0.000274646161851,0.4050831256200359,1421.25509,169.77623,58.24201,525.24745,0.0,172.54737
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,5.225325686445206,270.1230992645221,264.704719792872,0.000274646161851,0.4050831256200359,1416.87605,169.45601,58.29902,524.70303,1.36413,174.62589
