Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43824,2024-01-01 00:00:00,2024-07-17 00:00:00,3.1,510.26,1502.0,43.0,20.0,432.0,1.0,514.0
43825,2024-01-01 01:00:00,2024-07-17 00:00:00,3.1,519.02,1501.0,95.0,20.0,429.0,0.0,471.0
43826,2024-01-01 02:00:00,2024-07-17 00:00:00,3.1,518.41,1501.0,95.0,20.0,429.0,0.0,474.0
43827,2024-01-01 03:00:00,2024-07-17 00:00:00,3.1,510.24,1500.0,95.0,21.0,433.0,0.0,511.0
43828,2024-01-01 04:00:00,2024-07-17 00:00:00,3.1,495.78,1499.0,95.0,22.0,432.0,0.0,588.0
43829,2024-01-01 05:00:00,2024-07-17 00:00:00,3.1,502.67,1507.0,54.0,21.0,434.0,0.0,555.0
43830,2024-01-01 06:00:00,2024-07-17 00:00:00,3.1,493.15,1498.0,44.0,22.0,432.0,0.0,602.0
43831,2024-01-01 07:00:00,2024-07-17 00:00:00,3.1,484.03,1502.0,43.0,22.0,435.0,0.0,652.0
43832,2024-01-01 08:00:00,2024-07-17 00:00:00,3.1,473.05,1502.0,43.0,22.0,433.0,0.0,717.0
43833,2024-01-01 09:00:00,2024-07-17 00:00:00,3.1,464.71,1502.0,43.0,22.0,435.0,0.0,765.0
43834,2024-01-01 10:00:00,2024-07-17 00:00:00,3.1,446.28,1498.0,41.0,21.0,433.0,0.0,880.0
43835,2024-01-01 11:00:00,2024-07-17 00:00:00,3.1,448.72,1494.0,44.0,21.0,436.0,0.0,858.0
43836,2024-01-01 12:00:00,2024-07-17 00:00:00,3.1,467.05,1501.0,43.0,22.0,433.0,0.0,752.0
43837,2024-01-01 13:00:00,2024-07-17 00:00:00,3.1,447.01,1508.0,43.0,21.0,434.0,0.0,883.0
43838,2024-01-01 14:00:00,2024-07-17 00:00:00,3.1,442.61,1504.0,74.0,22.0,440.0,0.0,907.0
43839,2024-01-01 15:00:00,2024-07-17 00:00:00,3.1,439.46,1505.0,87.0,20.0,436.0,0.0,934.0
43840,2024-01-01 16:00:00,2024-07-17 00:00:00,3.1,440.05,1549.0,42.0,21.0,439.0,10.0,952.0
43841,2024-01-01 17:00:00,2024-07-17 00:00:00,3.1,446.8,1531.0,42.0,20.0,433.0,32.0,875.0
43842,2024-01-01 18:00:00,2024-07-17 00:00:00,3.1,448.63,1505.0,45.0,21.0,440.0,24.0,842.0
43843,2024-01-01 19:00:00,2024-07-17 00:00:00,3.1,450.11,1503.0,42.0,20.0,436.0,40.0,819.0
43844,2024-01-01 20:00:00,2024-07-17 00:00:00,3.1,442.45,1506.0,44.0,21.0,436.0,39.0,874.0
43845,2024-01-01 21:00:00,2024-07-17 00:00:00,3.1,438.2,1511.0,41.0,21.0,435.0,50.0,898.0
43846,2024-01-01 22:00:00,2024-07-17 00:00:00,3.1,443.75,1505.0,39.0,21.0,436.0,54.0,850.0
43847,2024-01-01 23:00:00,2024-07-17 00:00:00,3.1,460.46,1507.0,41.0,22.0,436.0,25.0,771.0
