UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,3.3774021187397145,289.42928033580307,281.9081134602677,528.6519255667665,2.6560994285298487,764.85319,10.83615,59.21102,411.32662,21.66878,119.23743
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,2.7162964337968853,285.12240957578155,281.6839403753144,118.18255147262582,1.4664590821261116,774.32594,12.75043,58.63984,412.16644,20.56097,126.84859
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,2.7162964337968853,285.12240957578155,281.6839403753144,118.18255147262582,1.4664590821261116,775.75208,16.77392,58.31263,405.48625,17.16057,128.42566
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,2.7162964337968853,285.12240957578155,281.6839403753144,118.18255147262582,1.4664590821261116,776.53838,19.40193,58.40802,392.64994,13.54895,117.28055
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.1739740797766767,283.4726814295245,280.94771739486873,59.15563667565914,2.085983420810765,778.24762,21.07953,58.2132,388.54721,9.42623,114.86107
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.1739740797766767,283.4726814295245,280.94771739486873,59.15563667565914,2.085983420810765,783.21191,22.01071,58.58921,410.77308,5.89739,116.75998
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.1739740797766767,283.4726814295245,280.94771739486873,59.15563667565914,2.085983420810765,786.57019,22.06556,58.63859,408.54154,4.40743,117.63377
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.11851419365967,282.6206392742805,280.4549790156283,0.0,0.0810193511361839,778.65287,22.46968,58.69593,410.70768,3.2412,109.54643
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.11851419365967,282.6206392742805,280.4549790156283,0.0,0.0810193511361839,780.82735,22.39088,58.58181,405.80078,1.69101,103.8577
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.11851419365967,282.6206392742805,280.4549790156283,0.0,0.0810193511361839,775.75649,23.15834,58.42225,406.09949,0.89899,94.22123
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,1.9731988222070085,282.1918887462523,280.14806286540727,0.9929464446635028,0.139270584653452,767.89803,24.94543,59.04597,404.59069,1.25337,76.54968
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,1.9731988222070085,282.1918887462523,280.14806286540727,0.9929464446635028,0.139270584653452,768.23786,23.46605,58.92274,408.25576,1.99446,69.2652
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,1.9731988222070085,282.1918887462523,280.14806286540727,0.9929464446635028,0.139270584653452,775.46851,24.98202,58.53913,403.13679,2.22141,58.6746
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,2.2929405096084583,286.39351357785887,281.18090632184305,214.89984845142905,0.1053709416732068,789.37442,24.85892,58.58007,408.06621,2.77575,43.61579
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,2.2929405096084583,286.39351357785887,281.18090632184305,214.89984845142905,0.1053709416732068,787.77069,27.44486,57.83304,407.43866,6.43942,44.81135
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,2.2929405096084583,286.39351357785887,281.18090632184305,214.89984845142905,0.1053709416732068,791.24723,27.60649,57.67338,406.71738,9.36519,40.23723
