Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37080,2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,586.85,1556.0,17.0,61.0,315.0,12.0,107.0
37081,2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,595.68,1556.0,18.0,61.0,315.0,3.0,85.0
37082,2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,598.25,1554.0,66.0,59.0,321.0,0.0,55.0
37083,2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,601.54,1556.0,91.0,58.0,323.0,0.0,33.0
37084,2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,604.62,1555.0,120.0,58.0,315.0,0.0,19.0
37085,2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,609.77,1558.0,91.0,60.0,317.0,0.0,11.0
37086,2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,610.57,1559.0,90.0,60.0,316.0,0.0,10.0
37087,2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,612.79,1552.0,89.0,61.0,315.0,0.0,2.0
37088,2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,612.82,1550.0,74.0,62.0,319.0,0.0,3.0
37089,2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,614.97,1559.0,40.0,61.0,316.0,0.0,15.0
37090,2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,608.0,1560.0,41.0,54.0,314.0,0.0,42.0
37091,2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,602.74,1553.0,43.0,60.0,321.0,0.0,48.0
37092,2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,602.19,1553.0,40.0,60.0,323.0,0.0,49.0
37093,2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,600.46,1550.0,74.0,60.0,325.0,0.0,39.0
37094,2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,605.05,1549.0,90.0,60.0,322.0,0.0,20.0
37095,2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,605.99,1554.0,68.0,59.0,323.0,3.0,23.0
37096,2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,581.99,1555.0,26.0,60.0,317.0,8.0,123.0
37097,2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,569.58,1557.0,18.0,60.0,315.0,19.0,163.0
37098,2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,564.45,1553.0,15.0,60.0,313.0,41.0,162.0
37099,2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,552.41,1551.0,12.0,60.0,316.0,63.0,184.0
37100,2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,542.87,1548.0,15.0,61.0,310.0,65.0,224.0
37101,2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,532.01,1548.0,13.0,61.0,315.0,64.0,266.0
37102,2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,527.44,1548.0,14.0,58.0,309.0,52.0,304.0
37103,2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,527.28,1553.0,13.0,59.0,315.0,33.0,320.0
