UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,4.3619659081734286,287.2218927113131,277.618048847866,308.6622934787936,0.8284574874433214,1488.36816,26.9784,57.88021,533.84017,54.77115,136.37003
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,3.9912788717817342,283.815246189634,277.43813389142696,7.802651810272309,0.5563004075699683,1465.03012,28.9368,58.24201,525.24745,44.91061,136.38198
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,3.9912788717817342,283.815246189634,277.43813389142696,7.802651810272309,0.5563004075699683,1460.20715,31.4264,58.29902,524.70303,41.4426,139.05398
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,3.9912788717817342,283.815246189634,277.43813389142696,7.802651810272309,0.5563004075699683,1459.06885,34.59814,58.41106,536.84814,35.15187,132.66583
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,3.541979636017925,282.5879599219777,277.8149690203674,3.901348037892309,0.8998799308442904,1455.9608,32.31248,58.52547,532.64515,31.27863,127.67469
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,3.541979636017925,282.5879599219777,277.8149690203674,3.901348037892309,0.8998799308442904,1458.83005,29.73658,58.66716,526.02149,23.57077,129.49799
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,3.541979636017925,282.5879599219777,277.8149690203674,3.901348037892309,0.8998799308442904,1466.29803,29.93884,59.00876,529.90108,5.79658,136.76233
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,3.401028031470787,281.6671208048442,277.96812731946545,0.0,0.220095384269153,1465.17016,29.04185,58.91788,529.67932,2.1004,136.5446
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,3.401028031470787,281.6671208048442,277.96812731946545,0.0,0.220095384269153,1459.09024,30.36771,58.59794,531.15627,0.0,139.61742
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,3.401028031470787,281.6671208048442,277.96812731946545,0.0,0.220095384269153,1474.93611,30.19753,58.62915,530.32787,0.0,144.85876
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,3.593773974696104,280.85658918205206,277.9032305667339,0.0,0.4176124693791395,1482.52436,31.08586,58.45169,527.551,0.0,155.20334
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,3.593773974696104,280.85658918205206,277.9032305667339,0.0,0.4176124693791395,1490.69392,31.96888,58.15634,525.44482,0.0,162.36474
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,3.593773974696104,280.85658918205206,277.9032305667339,0.0,0.4176124693791395,1491.75149,30.15141,57.88357,712.12018,3.7423,170.47877
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,3.711772462567203,281.2326361174537,278.03738162148954,28.16621899922012,0.2448224734338082,1488.98915,31.22995,57.50257,525.33406,10.89194,162.08357
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,3.711772462567203,281.2326361174537,278.03738162148954,28.16621899922012,0.2448224734338082,1475.98994,29.15403,57.32161,523.34424,15.02498,158.49813
