UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.639956096999474,296.35458034839667,279.58502507351494,622.6805038993529,0.3023167599954418,1461.77841,26.9784,53.59083,533.84017,53.21211,196.07473
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,2.7900076075682727,290.5077185127643,280.51769999091334,87.10578199690009,0.0720597417194013,1438.92907,28.9368,53.94462,525.24745,37.14843,195.53595
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,2.7900076075682727,290.5077185127643,280.51769999091334,87.10578199690009,0.0720597417194013,1434.37082,31.4264,54.01419,524.70303,29.05445,197.23722
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,2.7900076075682727,290.5077185127643,280.51769999091334,87.10578199690009,0.0720597417194013,1433.43806,34.59814,54.1011,536.84814,21.50139,189.10081
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.934014201339528,288.73460791431825,280.57539539940893,43.55258926483589,0.1311564406604524,1430.53875,32.31248,54.24992,532.64515,17.44692,181.19136
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.934014201339528,288.73460791431825,280.57539539940893,43.55258926483589,0.1311564406604524,1433.58666,29.73658,54.48323,526.02149,12.01271,181.27022
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.934014201339528,288.73460791431825,280.57539539940893,43.55258926483589,0.1311564406604524,1441.22944,29.93884,54.8927,529.90108,0.0,189.24825
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.969936295774263,287.5221326972827,280.5465113595585,0.0,0.0085318665761369,1440.18763,29.04185,54.81474,529.67932,0.0,189.74382
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.969936295774263,287.5221326972827,280.5465113595585,0.0,0.0085318665761369,1434.24588,30.36771,54.48455,531.15627,0.0,193.89166
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.969936295774263,287.5221326972827,280.5465113595585,0.0,0.0085318665761369,1449.79241,30.19753,54.52088,530.32787,0.0,198.77171
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.8625293031485306,286.6213717432395,280.5560159833319,0.0,0.0215758537728182,1457.34084,31.08586,54.38216,527.551,0.02264,212.33956
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.8625293031485306,286.6213717432395,280.5560159833319,0.0,0.0215758537728182,1465.56772,31.96888,54.11542,525.44482,8.15209,220.66643
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.8625293031485306,286.6213717432395,280.5560159833319,0.0,0.0215758537728182,1466.70815,30.15141,53.84756,712.12018,21.86253,229.60009
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.2324228887427973,291.63744839335936,281.2870839461338,135.27956184525033,0.0244650754781645,1464.30596,31.22995,53.54169,525.33406,38.00564,219.16707
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.2324228887427973,291.63744839335936,281.2870839461338,135.27956184525033,0.0244650754781645,1451.7162,29.15403,53.40419,523.34424,48.08934,210.77587
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.2324228887427973,291.63744839335936,281.2870839461338,135.27956184525033,0.0244650754781645,1453.43566,30.55117,53.05356,527.15086,56.31805,208.27409
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,3.4934438577819984,297.9999625145388,280.4016094528244,368.6153937787553,0.0310747148474303,1441.57555,31.14012,52.58353,534.29651,61.21341,208.45566
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,3.4934438577819984,297.9999625145388,280.4016094528244,368.6153937787553,0.0310747148474303,1428.0577,31.31848,52.32284,527.92486,62.6526,203.89325
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,3.4934438577819984,297.9999625145388,280.4016094528244,368.6153937787553,0.0310747148474303,1417.77513,32.22929,51.85014,530.88354,64.48284,198.38175
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,3.755904844494309,300.6326323195488,278.86354869835685,769.1919069138092,0.0244966432625546,1410.39482,34.79391,51.97537,533.19927,70.42639,195.77684
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,3.755904844494309,300.6326323195488,278.86354869835685,769.1919069138092,0.0244966432625546,1405.92143,32.27437,52.06049,532.79997,77.11465,199.89492
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,3.755904844494309,300.6326323195488,278.86354869835685,769.1919069138092,0.0244966432625546,1406.07832,29.77161,51.65475,531.5906,73.82774,197.60836
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,3.5973753683837684,300.06424083756,278.5691790079949,646.4537043947906,0.152555145467703,1425.68691,28.51076,51.70641,524.2731,72.98233,195.54475
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,3.5973753683837684,300.06424083756,278.5691790079949,646.4537043947906,0.152555145467703,1432.92758,27.29657,51.51591,526.16769,69.08814,200.41308
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.5973753683837684,300.06424083756,278.5691790079949,646.4537043947906,0.152555145467703,1393.24855,26.9784,55.03788,533.84017,53.96953,136.12496
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.4734859074121385,293.41827334384544,279.7071149945665,92.26745416607484,0.1381174082754945,1371.65897,28.9368,55.39437,525.24745,37.99466,136.13919
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.4734859074121385,293.41827334384544,279.7071149945665,92.26745416607484,0.1381174082754945,1367.7828,31.4264,55.4597,524.70303,29.99323,138.81516
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.4734859074121385,293.41827334384544,279.7071149945665,92.26745416607484,0.1381174082754945,1367.37989,34.59814,55.55509,536.84814,22.38747,132.43419
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.2141570963649704,291.2367109320753,279.762229016072,46.13362167745675,0.2913268435111009,1365.01832,32.31248,55.6923,532.64515,18.28424,127.45503
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.2141570963649704,291.2367109320753,279.762229016072,46.13362167745675,0.2913268435111009,1368.52687,29.73658,55.8947,526.02149,12.67221,129.2855
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.2141570963649704,291.2367109320753,279.762229016072,46.13362167745675,0.2913268435111009,1376.62039,29.93884,56.28128,529.90108,0.0,136.54688
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.0367243648612323,289.84561912090646,279.5959628629596,0.0,0.0837952471732688,1375.80001,29.04185,56.19896,529.67932,0.0,136.32624
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.0367243648612323,289.84561912090646,279.5959628629596,0.0,0.0837952471732688,1370.21453,30.36771,55.87222,531.15627,0.0,139.39464
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.0367243648612323,289.84561912090646,279.5959628629596,0.0,0.0837952471732688,1384.98933,30.19753,55.90683,530.32787,0.0,144.63747
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.021246372586987,288.6740880339844,279.49417288907057,0.0,0.1975904927855006,1392.43539,31.08586,55.75504,527.551,0.0,154.96881
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.021246372586987,288.6740880339844,279.49417288907057,0.0,0.1975904927855006,1400.80994,31.96888,55.47865,525.44482,7.67981,162.12542
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.021246372586987,288.6740880339844,279.49417288907057,0.0,0.1975904927855006,1402.16392,30.15141,55.20913,712.12018,21.24977,170.2361
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,2.1723382441090062,293.2085656628996,280.48772057446547,126.89666362203444,0.1528364740325624,1400.69021,31.22995,54.87792,525.33406,37.19084,161.84925
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,2.1723382441090062,293.2085656628996,280.48772057446547,126.89666362203444,0.1528364740325624,1389.15589,29.15403,54.72575,523.34424,47.13711,158.28355
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,2.1723382441090062,293.2085656628996,280.48772057446547,126.89666362203444,0.1528364740325624,1390.81388,30.55117,54.38333,527.15086,55.2931,158.20502
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,2.9193614398478136,298.38265195943416,279.62219619959825,351.68763677336665,0.2881547083541365,1379.06335,31.14012,53.93028,534.29651,60.22061,159.01525
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,2.9193614398478136,298.38265195943416,279.62219619959825,351.68763677336665,0.2881547083541365,1365.97955,31.31848,53.67818,527.92486,61.72692,156.50713
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,2.9193614398478136,298.38265195943416,279.62219619959825,351.68763677336665,0.2881547083541365,1356.45441,32.22929,53.19653,530.88354,63.77934,153.1806
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.616655850292275,300.0739735378383,278.20728292678405,745.1731743398869,0.1937289692004118,1349.3451,34.79391,53.3178,533.19927,70.03836,151.62112
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.616655850292275,300.0739735378383,278.20728292678405,745.1731743398869,0.1937289692004118,1345.60764,32.27437,53.40981,532.79997,77.10371,155.54554
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.616655850292275,300.0739735378383,278.20728292678405,745.1731743398869,0.1937289692004118,1346.26672,29.77161,53.00718,531.5906,74.12882,155.93241
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,3.705830786228332,298.83264101432553,278.12072008530777,622.0619887158468,0.5323048384808281,1365.60671,28.51076,53.04858,524.2731,73.46922,155.94537
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,3.705830786228332,298.83264101432553,278.12072008530777,622.0619887158468,0.5323048384808281,1372.63423,27.29657,52.84259,526.16769,69.63861,159.91737
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,3.705830786228332,298.83264101432553,278.12072008530777,622.0619887158468,0.5323048384808281,1366.1947,26.9784,53.40721,533.84017,51.80649,45.92156
