Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,409.93,807.0,191.0,58.0,351.0,10.0,309.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,434.51,809.0,190.0,58.0,355.0,0.0,219.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,456.92,806.0,189.0,60.0,347.0,0.0,145.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,455.72,806.0,184.0,60.0,351.0,0.0,146.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,448.6,805.0,189.0,60.0,354.0,0.0,166.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,438.63,807.0,184.0,60.0,343.0,0.0,215.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,426.28,806.0,190.0,61.0,353.0,0.0,250.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,411.01,808.0,184.0,60.0,344.0,0.0,323.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,389.29,806.0,184.0,60.0,343.0,0.0,418.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,378.62,808.0,185.0,60.0,343.0,0.0,471.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,395.8,808.0,185.0,61.0,339.0,0.0,394.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,406.29,807.0,185.0,60.0,343.0,0.0,343.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,391.67,805.0,185.0,60.0,343.0,0.0,406.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,375.81,809.0,185.0,60.0,345.0,0.0,484.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,362.39,805.0,185.0,57.0,348.0,0.0,546.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,359.41,805.0,186.0,56.0,345.0,3.0,562.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,370.24,808.0,185.0,57.0,344.0,27.0,485.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,363.9,806.0,178.0,58.0,345.0,63.0,479.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,359.42,805.0,175.0,59.0,346.0,67.0,497.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,350.8,807.0,174.0,58.0,342.0,65.0,553.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,365.59,805.0,175.0,58.0,345.0,65.0,467.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,371.41,807.0,167.0,57.0,343.0,66.0,440.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,360.65,805.0,56.0,57.0,342.0,59.0,499.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,364.65,805.0,45.0,58.0,340.0,25.0,515.0
