UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,6.1432373496359975,298.9943281921681,274.0753431882092,826.7011981190856,0.0006154469345271,1420.94171,83.31364,54.62227,533.84017,36.17845,228.16086
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.3904209044836944,292.0811442542217,276.350776003305,216.9540827507544,0.0,1398.84299,83.84386,54.97798,525.24745,17.07017,227.3261
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.3904209044836944,292.0811442542217,276.350776003305,216.9540827507544,0.0,1394.69113,85.23804,55.04453,524.70303,6.12278,228.50571
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.3904209044836944,292.0811442542217,276.350776003305,216.9540827507544,0.0,1394.07414,91.00004,55.13748,536.84814,0.0,219.42976
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.745954564213645,288.44647029794623,275.5715420679082,108.7006270766066,0.0027211966983875,1391.49528,85.72339,55.27803,532.64515,0.0,209.95196
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.745954564213645,288.44647029794623,275.5715420679082,108.7006270766066,0.0027211966983875,1394.81768,80.02531,55.48931,526.02149,0.0,209.09331
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.745954564213645,288.44647029794623,275.5715420679082,108.7006270766066,0.0027211966983875,1402.72906,81.17961,55.88246,529.90108,0.0,217.45491
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,2.571152924318852,286.6256933766029,275.72851121115934,0.0,0.0098970694910814,1401.81928,79.50491,55.8014,529.67932,0.0,218.3338
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,2.571152924318852,286.6256933766029,275.72851121115934,0.0,0.0098970694910814,1396.08974,81.83521,55.47367,531.15627,0.42553,223.05937
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,2.571152924318852,286.6256933766029,275.72851121115934,0.0,0.0098970694910814,1411.17644,81.59966,55.50877,530.32787,5.20695,227.74527
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,2.707619379789893,285.4860617179089,275.93600753154726,0.3885007287112162,0.0147745826751995,1418.6638,83.19493,55.36073,527.551,9.2112,243.04536
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,2.707619379789893,285.4860617179089,275.93600753154726,0.3885007287112162,0.0147745826751995,1426.97875,84.84668,55.08711,525.44482,20.62764,251.99857
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,2.707619379789893,285.4860617179089,275.93600753154726,0.3885007287112162,0.0147745826751995,1428.2464,83.83812,54.81807,712.12018,38.57641,261.37268
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.5208388191008577,291.6127762187871,277.2705012108018,225.2971448470467,0.0057378919235381,1426.39744,83.91854,54.49414,525.33406,60.75594,249.84454
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.5208388191008577,291.6127762187871,277.2705012108018,225.2971448470467,0.0057378919235381,1414.4367,80.62638,54.34619,523.34424,74.91663,238.87068
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.5208388191008577,291.6127762187871,277.2705012108018,225.2971448470467,0.0057378919235381,1416.11955,81.31063,54.00141,527.15086,85.43398,235.07191
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.176448753036782,296.4353197369296,276.942597227935,467.6534532223666,0.0111945422562284,1404.32464,80.18478,53.54348,534.29651,89.72563,234.91704
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.176448753036782,296.4353197369296,276.942597227935,467.6534532223666,0.0111945422562284,1391.06552,79.59982,53.28891,527.92486,89.49984,229.25512
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.176448753036782,296.4353197369296,276.942597227935,467.6534532223666,0.0111945422562284,1381.23422,79.82136,52.80983,530.88354,85.67917,222.57418
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,4.377507570957805,298.9511820023811,276.3831999428761,911.5321381686402,0.0044820174822351,1374.01547,81.8723,52.93224,533.19927,83.7888,219.40972
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,4.377507570957805,298.9511820023811,276.3831999428761,911.5321381686402,0.0044820174822351,1369.98067,79.54589,53.02227,532.79997,81.05326,223.63148
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,4.377507570957805,298.9511820023811,276.3831999428761,911.5321381686402,0.0044820174822351,1370.43676,75.36745,52.61875,531.5906,69.53014,219.91406
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,4.324509761358547,298.7652638537128,276.3118443623921,798.6599218774841,0.0054779427999556,1389.88526,73.56661,52.66309,524.2731,63.84237,216.73902
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,4.324509761358547,298.7652638537128,276.3118443623921,798.6599218774841,0.0054779427999556,1396.99885,73.18248,52.46156,526.16769,58.0975,222.08708
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.324509761358547,298.7652638537128,276.3118443623921,798.6599218774841,0.0054779427999556,1346.02444,68.23723,56.43294,533.84017,44.74382,91.52105
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.022600693829576,292.3657633695008,278.4177372065767,207.1519786659507,0.0003006553660996,1325.30294,69.14966,56.79203,525.24745,24.10516,91.94673
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.022600693829576,292.3657633695008,278.4177372065767,207.1519786659507,0.0003006553660996,1321.89676,70.837,56.85329,524.70303,12.33718,95.3479
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.022600693829576,292.3657633695008,278.4177372065767,207.1519786659507,0.0003006553660996,1321.85907,75.90579,56.95684,536.84814,4.55778,90.27301
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.4396783273447,289.0406215757909,277.8765976948963,103.77437805943218,0.0004444307036216,1319.86806,71.42959,57.08286,532.64515,0.88085,87.47405
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.4396783273447,289.0406215757909,277.8765976948963,103.77437805943218,0.0004444307036216,1323.694,66.56706,57.25547,526.02149,0.0,90.60775
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.4396783273447,289.0406215757909,277.8765976948963,103.77437805943218,0.0004444307036216,1332.09808,67.46659,57.61997,529.90108,0.0,97.33595
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.0670629093297377,287.4132689773816,277.8822009473597,0.0,9.585022501463586e-05,1331.43045,66.00001,57.53345,529.67932,0.0,96.58243
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.0670629093297377,287.4132689773816,277.8822009473597,0.0,9.585022501463586e-05,1326.09018,68.0615,57.21005,531.15627,0.0,98.84771
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.0670629093297377,287.4132689773816,277.8822009473597,0.0,9.585022501463586e-05,1340.33338,67.84346,57.24299,530.32787,3.44982,104.36044
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,1.803185337155588,286.40631900983146,278.0491333779876,0.3925638171446606,0.0055537514374154,1347.70889,69.24952,57.0786,527.551,7.83538,112.28376
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,1.803185337155588,286.40631900983146,278.0491333779876,0.3925638171446606,0.0055537514374154,1356.18514,70.69556,56.7929,525.44482,19.77337,118.56968
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,1.803185337155588,286.40631900983146,278.0491333779876,0.3925638171446606,0.0055537514374154,1357.68624,69.47051,56.52179,712.12018,38.74462,126.06803
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,1.9315425413304967,292.9568560700628,279.2487037236421,218.6703899207153,0.0146955313375607,1356.85237,69.81804,56.16614,525.33406,62.25045,119.20357
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,1.9315425413304967,292.9568560700628,279.2487037236421,218.6703899207153,0.0146955313375607,1346.04515,66.85138,55.99984,523.34424,77.24309,119.22814
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,1.9315425413304967,292.9568560700628,279.2487037236421,218.6703899207153,0.0146955313375607,1347.66092,67.72641,55.66533,527.15086,88.51918,120.95255
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.587759854975169,298.08680796974943,278.9340903342712,455.4845426034927,0.0339596745551114,1335.98615,67.05947,55.22864,534.29651,93.46209,122.23052
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.587759854975169,298.08680796974943,278.9340903342712,455.4845426034927,0.0339596745551114,1323.20142,66.6788,54.98482,527.92486,93.61953,121.25085
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.587759854975169,298.08680796974943,278.9340903342712,455.4845426034927,0.0339596745551114,1314.19799,67.08479,54.49455,530.88354,90.72763,119.54998
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,3.13193320259796,300.579966326164,277.86221964165844,887.4452653391802,0.0131383584898937,1307.2755,69.2732,54.61199,533.19927,90.61693,118.76833
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,3.13193320259796,300.579966326164,277.86221964165844,887.4452653391802,0.0131383584898937,1304.04531,66.8951,54.71066,532.79997,89.86261,122.54866
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,3.13193320259796,300.579966326164,277.86221964165844,887.4452653391802,0.0131383584898937,1305.05024,63.16512,54.31102,531.5906,78.91854,124.92461
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,3.499398419857375,300.0801999398289,278.0680482271064,771.5681895231476,0.0822016816234268,1324.20541,61.50879,54.34253,524.2731,73.72619,126.48258
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,3.499398419857375,300.0801999398289,278.0680482271064,771.5681895231476,0.0822016816234268,1331.08594,60.90251,54.12162,526.16769,67.68206,129.78768
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,3.499398419857375,300.0801999398289,278.0680482271064,771.5681895231476,0.0822016816234268,1282.68184,54.5049,57.88021,533.84017,49.93214,45.92156
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,2.792534199321997,293.52007052884187,280.34921912661895,193.5971023937339,0.0904140725129949,1263.12483,55.76546,58.24201,525.24745,30.4691,46.76787
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,2.792534199321997,293.52007052884187,280.34921912661895,193.5971023937339,0.0904140725129949,1260.34899,57.71982,58.29902,524.70303,19.75314,50.91042
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,2.792534199321997,293.52007052884187,280.34921912661895,193.5971023937339,0.0904140725129949,1260.80107,62.15721,58.41106,536.84814,11.74187,47.17077
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.4516320007015824,290.4908736958555,279.7425476409472,96.96857168508612,0.1400364029214604,1259.30718,58.4101,58.52547,532.64515,7.7575,46.60067
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.4516320007015824,290.4908736958555,279.7425476409472,96.96857168508612,0.1400364029214604,1263.55874,54.30864,58.66716,526.02149,4.04863,51.06669
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.4516320007015824,290.4908736958555,279.7425476409472,96.96857168508612,0.1400364029214604,1272.37949,54.97609,59.00876,529.90108,0.0,57.2498
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,2.160982353028456,288.92425009518416,279.6048194783697,0.0,0.0218818184088101,1271.91658,53.69909,58.91788,529.67932,0.0,55.9515
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,2.160982353028456,288.92425009518416,279.6048194783697,0.0,0.0218818184088101,1266.90559,55.51574,58.59794,531.15627,0.0,57.39574
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,2.160982353028456,288.92425009518416,279.6048194783697,0.0,0.0218818184088101,1280.43559,55.31362,58.62915,530.32787,0.72265,63.18441
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,1.940778910922105,288.03322250573507,279.4923401657791,0.3532309401046424,0.0268271513121111,1287.71649,56.54737,58.45169,527.551,4.7735,68.64594
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,1.940778910922105,288.03322250573507,279.4923401657791,0.3532309401046424,0.0268271513121111,1296.32917,57.80602,58.15634,525.44482,15.53397,74.04173
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,1.940778910922105,288.03322250573507,279.4923401657791,0.3532309401046424,0.0268271513121111,1298.02766,56.38379,57.88357,712.12018,32.95853,80.9141
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,1.7987896201354654,295.1632159925464,280.45159688857655,226.5075644923762,0.0026925146685341,1298.05184,56.97463,57.50257,525.33406,54.27201,75.60602
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,1.7987896201354654,295.1632159925464,280.45159688857655,226.5075644923762,0.0026925146685341,1288.22028,54.30443,57.32161,523.34424,67.78912,79.30099
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,1.7987896201354654,295.1632159925464,280.45159688857655,226.5075644923762,0.0026925146685341,1289.77925,55.35324,56.99531,527.15086,78.21326,82.8686
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,2.2227250064662942,300.6463513565955,279.17987367025285,470.1976173733235,0.0030015863945068,1278.20591,55.1043,56.57559,534.29651,83.31186,84.62473
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,2.2227250064662942,300.6463513565955,279.17987367025285,470.1976173733235,0.0030015863945068,1265.82236,54.90969,56.34037,527.92486,84.01325,85.20762
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,2.2227250064662942,300.6463513565955,279.17987367025285,470.1976173733235,0.0030015863945068,1257.51876,55.48371,55.84115,530.88354,82.99768,85.16869
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,3.018017026875908,303.3780833494062,277.3325277945381,913.2827641933438,0.0005173244689665,1250.84697,57.79734,55.95463,533.19927,85.44825,85.18224
