UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,565.1,557.58894
2022-09-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,564.14,556.95278
2022-09-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,560.03,554.89322
2022-09-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,558.55,556.25219
2022-09-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,564.97,563.18822
2022-09-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,565.15,556.68147
2022-09-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,569.79,559.10882
2022-09-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,570.17,568.59083
2022-09-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,570.41,568.12227
2022-09-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,571.88,576.05962
2022-09-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,571.07,573.88949
2022-09-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,570.01,582.14943
2022-09-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,569.44,583.52693
2022-09-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,571.81,590.25674
2022-09-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,571.09,592.76087
2022-09-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,569.56,588.61275
2022-09-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,568.84,594.12087
2022-09-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,564.84,594.18378
2022-09-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,564.0,594.76644
2022-09-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,563.12,591.2283
2022-09-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,562.78,592.76345
2022-09-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,555.94,587.53793
2022-09-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,555.47,592.58517
2022-09-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,548.29,592.12103
2022-09-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,548.41,561.0132
2022-09-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,540.34,562.64983
2022-09-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,527.31,557.94199
2022-09-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,525.94,559.81875
2022-09-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,532.02,565.35934
2022-09-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,546.08,562.66597
2022-09-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,559.13,560.40299
2022-09-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,563.1,572.21343
2022-09-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,563.17,571.36145
2022-09-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,562.97,583.96372
2022-09-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,568.06,580.76171
2022-09-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,570.95,587.48887
2022-09-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,569.68,591.15792
2022-09-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,569.31,598.09487
2022-09-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,567.18,599.36098
2022-09-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,563.72,596.5152
2022-09-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,557.74,601.83724
2022-09-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,538.02,597.44981
2022-09-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,510.5,601.11496
2022-09-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,469.53,602.92703
2022-09-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,456.47,603.18069
2022-09-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,467.72,596.48376
2022-09-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,475.25,601.80032
2022-09-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,489.47,599.27376
2022-09-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,495.89,555.90631
2022-09-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,511.42,557.5194
2022-09-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,525.06,552.30996
2022-09-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,529.28,556.29396
2022-09-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,527.94,560.18376
2022-09-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,505.38,559.85494
2022-09-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,511.66,558.12258
2022-09-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,500.03,566.98784
2022-09-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,509.04,568.28701
2022-09-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,508.21,578.97126
2022-09-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,488.08,578.51528
2022-09-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,484.93,582.9927
2022-09-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,498.91,587.76717
2022-09-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,501.65,592.1025
2022-09-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,501.49,591.97166
2022-09-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,495.6,592.73958
2022-09-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,519.26,594.74004
2022-09-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,521.92,589.84908
2022-09-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,530.24,594.30932
2022-09-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,538.29,595.25125
2022-09-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,545.54,594.88742
2022-09-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,550.02,590.16473
2022-09-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,551.91,594.90765
2022-09-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,554.77,589.53276
2022-09-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,542.4,549.9724
2022-09-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,537.36,550.66773
2022-09-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,533.34,547.42602
2022-09-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,530.02,554.7358
2022-09-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,538.38,558.22261
2022-09-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,539.22,560.46617
2022-09-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,542.36,561.50521
2022-09-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,555.43,564.99345
2022-09-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,575.57,573.56997
2022-09-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,578.93,577.57895
2022-09-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,594.61,584.77734
2022-09-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,609.79,587.15222
2022-09-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,632.96,590.28086
2022-09-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,632.81,593.47735
2022-09-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,635.15,592.12986
2022-09-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,632.57,597.48695
2022-09-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,650.31,594.69209
2022-09-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,653.54,594.61582
2022-09-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,649.31,598.35279
2022-09-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,559.4,593.49169
2022-09-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,543.77,592.57488
2022-09-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,529.22,592.9608
2022-09-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,524.97,592.89546
2022-09-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,521.03,587.63052
