UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,532.19,545.07449
2023-03-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,523.07,545.35096
2023-03-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,517.39,544.9615
2023-03-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,526.13,544.3605
2023-03-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,538.0,542.86357
2023-03-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,547.29,541.21449
2023-03-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,543.83,535.85192
2023-03-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,542.33,532.31565
2023-03-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,545.18,526.90787
2023-03-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,552.19,520.07261
2023-03-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,553.16,513.92194
2023-03-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,557.03,508.71278
2023-03-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,563.13,505.79242
2023-03-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,553.27,504.20432
2023-03-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,569.44,504.3572
2023-03-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,576.04,509.53671
2023-03-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,573.19,515.20484
2023-03-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,554.67,519.64944
2023-03-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,551.86,526.96544
2023-03-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,557.86,535.15988
2023-03-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,570.93,546.8763
2023-03-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,572.29,552.88374
2023-03-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,573.02,556.74172
2023-03-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,577.24,560.5757
2023-03-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,582.73,516.07097
