UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,6.9050848213313,302.0393608849637,275.490879799281,787.0622924209899,0.0016164563158697,1422.00544,85.02779,44.28732,533.84017,39.66895,238.81522
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.522557612777156,294.8262728713867,276.5079804151655,194.9673132864376,0.0,1399.8872,85.51456,44.62376,525.24745,19.91896,237.88214
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.522557612777156,294.8262728713867,276.5079804151655,194.9673132864376,0.0,1395.72478,86.87541,44.72054,524.70303,8.62386,238.88853
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.522557612777156,294.8262728713867,276.5079804151655,194.9673132864376,0.0,1395.09951,92.71622,44.75296,536.84814,1.53544,229.5006
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.816466773397167,291.2754972207327,275.3089892316017,97.57276236001552,0.0,1392.51237,87.34856,44.97643,532.64515,0.0,219.50205
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.816466773397167,291.2754972207327,275.3089892316017,97.57276236001552,0.0,1395.82768,81.55548,45.40843,526.02149,0.0,218.33213
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.816466773397167,291.2754972207327,275.3089892316017,97.57276236001552,0.0,1403.73198,82.73876,45.96511,529.90108,0.0,226.82106
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.8940383271668835,289.26690160591136,274.63572370608034,0.0,0.0,1402.81872,81.04039,45.91519,529.67932,0.0,227.82722
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.8940383271668835,289.26690160591136,274.63572370608034,0.0,0.0,1397.0837,83.40125,45.56278,531.15627,0.0,232.74465
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.8940383271668835,289.26690160591136,274.63572370608034,0.0,0.0,1412.18243,83.16372,45.6102,530.32787,4.50518,237.36607
