Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38040,2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,245.51,563.0,17.0,59.0,524.0,59.0,644.0
38041,2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,268.77,638.0,18.0,59.0,526.0,22.0,655.0
38042,2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,291.79,764.0,17.0,60.0,525.0,4.0,725.0
38043,2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,300.84,780.0,24.0,60.0,527.0,0.0,690.0
38044,2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,303.69,759.0,23.0,61.0,526.0,0.0,640.0
38045,2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,311.19,725.0,18.0,59.0,521.0,0.0,546.0
38046,2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,271.42,550.0,17.0,60.0,524.0,0.0,502.0
38047,2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,270.81,547.0,19.0,60.0,524.0,0.0,501.0
38048,2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,285.9,585.0,18.0,61.0,535.0,0.0,466.0
38049,2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,278.62,551.0,17.0,60.0,533.0,0.0,452.0
38050,2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,295.8,561.0,17.0,60.0,469.0,0.0,438.0
38051,2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,298.14,582.0,21.0,59.0,533.0,0.0,395.0
38052,2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,279.23,549.0,20.0,60.0,537.0,0.0,442.0
38053,2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,309.46,642.0,15.0,59.0,529.0,3.0,424.0
38054,2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,299.4,575.0,23.0,59.0,539.0,31.0,341.0
38055,2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,322.53,682.0,20.0,58.0,528.0,76.0,339.0
38056,2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,311.51,592.0,18.0,57.0,478.0,90.0,305.0
38057,2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,282.82,513.0,22.0,59.0,499.0,80.0,319.0
38058,2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,289.47,491.0,22.0,59.0,527.0,59.0,242.0
38059,2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,309.98,509.0,21.0,58.0,511.0,83.0,167.0
38060,2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,316.26,510.0,20.0,60.0,499.0,29.0,208.0
38061,2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,286.77,511.0,16.0,58.0,496.0,14.0,362.0
38062,2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,273.96,511.0,17.0,59.0,495.0,15.0,431.0
38063,2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,273.33,511.0,17.0,58.0,496.0,7.0,441.0
