Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41496,2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,588.06,1480.0,31.0,49.0,364.0,50.0,192.0
41497,2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,584.99,1480.0,40.0,52.0,361.0,10.0,243.0
41498,2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,546.49,1484.0,43.0,51.0,359.0,0.0,413.0
41499,2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,516.81,1480.0,43.0,52.0,367.0,0.0,541.0
41500,2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,524.25,1484.0,44.0,52.0,359.0,0.0,515.0
41501,2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,538.01,1485.0,45.0,50.0,361.0,0.0,449.0
41502,2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,542.93,1485.0,43.0,50.0,356.0,0.0,432.0
41503,2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,546.15,1491.0,44.0,52.0,352.0,0.0,425.0
41504,2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,545.96,1491.0,35.0,53.0,353.0,0.0,426.0
41505,2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,548.88,1487.0,37.0,53.0,354.0,0.0,410.0
41506,2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,552.87,1489.0,18.0,53.0,356.0,0.0,394.0
41507,2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,554.85,1488.0,19.0,54.0,350.0,0.0,391.0
41508,2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,549.46,1472.0,29.0,54.0,354.0,0.0,401.0
41509,2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,553.5,1467.0,43.0,56.0,351.0,0.0,383.0
41510,2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,546.95,1468.0,43.0,54.0,364.0,7.0,392.0
41511,2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,544.93,1472.0,34.0,57.0,352.0,53.0,373.0
41512,2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,543.62,1463.0,33.0,56.0,356.0,83.0,342.0
41513,2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,549.89,1464.0,45.0,55.0,351.0,87.0,315.0
41514,2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,547.95,1464.0,43.0,54.0,349.0,82.0,330.0
41515,2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,539.99,1465.0,41.0,52.0,351.0,77.0,368.0
41516,2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,526.41,1464.0,30.0,52.0,347.0,75.0,436.0
41517,2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,515.27,1463.0,19.0,51.0,345.0,79.0,487.0
41518,2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,527.58,1448.0,22.0,46.0,341.0,83.0,419.0
41519,2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,524.68,1432.0,21.0,45.0,346.0,82.0,419.0
