UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.4993672715232247,267.54919514450853,265.08070595568563,233.0894160873277,0.1560086005170063,1554.61969,185.53205,60.43827,411.32662,2.14977,318.88711
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,2.594317856866206,265.0894186732816,262.88038137515,0.3926003888126897,0.0358544685619098,1555.4696,179.85523,59.80018,412.16644,0.75959,325.23142
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,2.594317856866206,265.0894186732816,262.88038137515,0.3926003888126897,0.0358544685619098,1552.55612,175.0732,59.42376,405.48625,0.0,321.3631
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,2.594317856866206,265.0894186732816,262.88038137515,0.3926003888126897,0.0358544685619098,1543.00573,169.78393,59.45703,392.64994,0.0,307.0761
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,2.4371566175002384,264.2304855863679,262.19182257708087,0.196086297944335,0.0738156538296053,1542.69851,166.10749,59.22899,388.54721,0.0,304.22617
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,2.4371566175002384,264.2304855863679,262.19182257708087,0.196086297944335,0.0738156538296053,1548.83924,158.81972,59.59529,410.77308,0.4525,309.23338
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,2.4371566175002384,264.2304855863679,262.19182257708087,0.196086297944335,0.0738156538296053,1555.80877,148.98869,59.60395,408.54154,0.33673,308.87565
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.3623426278695314,263.25218159371053,261.13644023425024,0.0,0.0244073078786295,1549.78911,150.14617,59.63892,410.70768,0.26,299.86704
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.3623426278695314,263.25218159371053,261.13644023425024,0.0,0.0244073078786295,1556.35613,135.39511,59.49833,405.80078,0.32228,292.94755
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.3623426278695314,263.25218159371053,261.13644023425024,0.0,0.0244073078786295,1554.431,147.0966,59.32273,406.09949,0.09307,294.2824
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,2.291071755547065,262.3463141647735,260.2567383003029,0.0,0.0430073831681437,1541.53736,153.42606,59.97773,404.59069,0.0,282.7287
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,2.291071755547065,262.3463141647735,260.2567383003029,0.0,0.0430073831681437,1531.21617,153.62697,59.85181,408.25576,0.0,275.41461
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,2.291071755547065,262.3463141647735,260.2567383003029,0.0,0.0430073831681437,1541.53536,151.85223,59.46249,403.13679,0.0,276.62551
