Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39408,2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,563.11,1480.0,85.0,51.0,605.0,87.0,13.0
39409,2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,566.13,1479.0,85.0,49.0,607.0,76.0,8.0
39410,2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,572.83,1480.0,88.0,51.0,614.0,44.0,4.0
39411,2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,584.28,1481.0,98.0,52.0,605.0,8.0,0.0
39412,2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,586.14,1491.0,96.0,54.0,610.0,0.0,0.0
39413,2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,587.82,1495.0,61.0,54.0,610.0,0.0,1.0
39414,2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,587.23,1488.0,35.0,56.0,608.0,0.0,7.0
39415,2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,577.81,1489.0,33.0,54.0,610.0,0.0,42.0
39416,2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,562.53,1487.0,31.0,54.0,608.0,0.0,105.0
39417,2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,541.74,1488.0,17.0,53.0,601.0,0.0,203.0
39418,2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,565.9,1493.0,14.0,53.0,606.0,0.0,98.0
39419,2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,572.27,1492.0,15.0,55.0,606.0,0.0,72.0
39420,2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,565.92,1493.0,16.0,56.0,603.0,0.0,101.0
39421,2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,540.47,1446.0,16.0,56.0,608.0,25.0,157.0
39422,2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,514.98,1393.0,14.0,55.0,604.0,64.0,209.0
39423,2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,518.77,1400.0,15.0,55.0,602.0,85.0,178.0
39424,2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,525.88,1448.0,13.0,55.0,606.0,94.0,161.0
39425,2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,503.22,1448.0,16.0,54.0,604.0,94.0,272.0
39426,2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,490.15,1446.0,16.0,52.0,611.0,94.0,331.0
39427,2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,492.29,1443.0,17.0,49.0,602.0,88.0,331.0
39428,2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,490.24,1441.0,17.0,47.0,602.0,91.0,337.0
39429,2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,489.17,1444.0,16.0,45.0,603.0,90.0,344.0
39430,2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,481.42,1438.0,15.0,44.0,601.0,88.0,385.0
39431,2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,486.06,1411.0,31.0,46.0,608.0,19.0,399.0
