UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,2.579823706739989,273.0815811171028,270.92797865508487,191.34663981318303,0.1379928711576556,1525.3264,172.71883,60.48321,411.32662,5.03719,500.90775
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,2.513111411109647,271.62405579947034,269.70152441507287,0.1458733705642811,0.0656033910936041,1526.4961,167.59879,59.84267,412.16644,3.22592,505.571
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,2.513111411109647,271.62405579947034,269.70152441507287,0.1458733705642811,0.0656033910936041,1523.74365,163.46261,59.46445,405.48625,1.57692,491.05002
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,2.513111411109647,271.62405579947034,269.70152441507287,0.1458733705642811,0.0656033910936041,1514.57665,158.75404,59.49543,392.64994,0.831,462.34876
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,2.415321011482332,270.9392859610616,268.9987738058331,0.072741885325901,0.173065705107144,1514.34413,155.47031,59.26618,388.54721,0.4012,453.04942
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,2.415321011482332,270.9392859610616,268.9987738058331,0.072741885325901,0.173065705107144,1520.44116,148.78535,59.63213,410.77308,0.4775,455.3168
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,2.415321011482332,270.9392859610616,268.9987738058331,0.072741885325901,0.173065705107144,1527.27692,139.67942,59.6393,408.54154,0.16952,448.6765
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,2.1823540013158995,270.38999072530964,268.4518698938048,0.0,0.0986987288108057,1521.18684,140.78164,59.67345,410.70768,0.09907,428.80064
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,2.1823540013158995,270.38999072530964,268.4518698938048,0.0,0.0986987288108057,1527.59083,127.10672,59.53188,405.80078,0.22542,410.68735
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,2.1823540013158995,270.38999072530964,268.4518698938048,0.0,0.0986987288108057,1525.54917,138.00625,59.3557,406.09949,0.04679,407.10308
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,1.9473252934790333,269.83271098530827,267.95985792894345,0.0,0.1823164313965047,1512.84222,144.00254,60.01185,404.59069,0.0,384.82506
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,1.9473252934790333,269.83271098530827,267.95985792894345,0.0,0.1823164313965047,1502.91645,144.08022,59.88583,408.25576,0.0,368.24097
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,1.9473252934790333,269.83271098530827,267.95985792894345,0.0,0.1823164313965047,1513.12111,142.54683,59.4963,403.13679,0.0,367.8669
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,1.7291646897354165,269.3880032573237,267.5746106920965,0.2436309790692827,0.1001921223985385,1518.35608,140.7242,59.55206,408.06621,0.0,350.66599
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,1.7291646897354165,269.3880032573237,267.5746106920965,0.2436309790692827,0.1001921223985385,1509.29892,151.06847,58.75841,407.43866,0.48811,355.45907
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,1.7291646897354165,269.3880032573237,267.5746106920965,0.2436309790692827,0.1001921223985385,1513.78901,145.72402,58.58617,406.71738,1.66936,346.07876
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,1.3874790510187172,272.57457801919503,269.9618572395176,55.52971261901776,0.2018679015291107,1520.89338,141.14808,58.69274,410.39395,3.35973,334.14134
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,1.3874790510187172,272.57457801919503,269.9618572395176,55.52971261901776,0.2018679015291107,1505.53299,139.85138,59.69836,408.28363,5.41294,315.26994
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,1.3874790510187172,272.57457801919503,269.9618572395176,55.52971261901776,0.2018679015291107,1513.99909,140.96328,59.79148,409.84083,7.19784,313.46065
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,1.6932266748617502,273.4892493161774,270.9859893995012,244.1915823033262,0.1233127778124569,1511.52072,142.87616,60.0738,403.11562,8.2972,317.66435
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,1.6932266748617502,273.4892493161774,270.9859893995012,244.1915823033262,0.1233127778124569,1516.76303,142.65772,59.63232,414.88352,8.62052,305.46094
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,1.6932266748617502,273.4892493161774,270.9859893995012,244.1915823033262,0.1233127778124569,1532.19811,141.81291,59.63119,401.75114,8.5999,293.98339
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,1.744901071302451,271.4390251441314,270.03957882389,171.41457928337343,0.2565631303155785,1543.12707,148.38932,59.60189,418.14631,8.12057,296.11662
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,1.744901071302451,271.4390251441314,270.03957882389,171.41457928337343,0.2565631303155785,1531.5834,148.75913,59.42248,405.77613,6.91938,294.88121
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,1.744901071302451,271.4390251441314,270.03957882389,171.41457928337343,0.2565631303155785,1441.91751,172.17309,61.03691,411.32662,1.64176,256.8741
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,1.8109737242140231,270.3188863647485,269.1606477594879,0.2010051363762358,0.1612959668861418,1443.99792,167.07677,60.36618,412.16644,0.55472,263.2494
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,1.8109737242140231,270.3188863647485,269.1606477594879,0.2010051363762358,0.1612959668861418,1441.7037,162.96809,59.96575,405.48625,0.0,257.15292
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,1.8109737242140231,270.3188863647485,269.1606477594879,0.2010051363762358,0.1612959668861418,1433.62836,158.28425,59.96872,392.64994,0.0,235.88309
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,1.8360517405578527,269.92846305112994,268.79022930610495,0.1006066598439444,0.3643494091935748,1433.60884,155.01724,59.72448,388.54721,0.00092,228.99309
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,1.8360517405578527,269.92846305112994,268.79022930610495,0.1006066598439444,0.3643494091935748,1439.58173,148.35797,60.08604,410.77308,0.43205,229.19414
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,1.8360517405578527,269.92846305112994,268.79022930610495,0.1006066598439444,0.3643494091935748,1446.03597,139.2829,60.07483,408.54154,0.33449,225.66347
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,1.8125923443391208,269.5808993523757,268.5525596125582,0.0,0.2133130321136085,1439.74557,140.38279,60.09891,410.70768,0.23336,210.03133
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,1.8125923443391208,269.5808993523757,268.5525596125582,0.0,0.2133130321136085,1445.68572,126.7537,59.94539,405.80078,0.25385,196.55393
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,1.8125923443391208,269.5808993523757,268.5525596125582,0.0,0.2133130321136085,1443.31171,137.61907,59.76197,406.09949,0.08275,184.19878
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,1.8498738739956209,269.2564411989905,268.28712150724164,0.0,0.4523575734859212,1431.13649,143.60118,60.43223,404.59069,0.0,159.51147
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,1.8498738739956209,269.2564411989905,268.28712150724164,0.0,0.4523575734859212,1422.33672,143.6736,60.30499,408.25576,0.0,145.8374
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,1.8498738739956209,269.2564411989905,268.28712150724164,0.0,0.4523575734859212,1432.21518,142.1505,59.91289,403.13679,0.0,134.87637
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,1.7749377779684434,269.0276544526042,268.0045353866075,0.1160025667344759,0.2441159203822587,1438.40121,140.3336,59.97511,408.06621,0.0,114.53436
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,1.7749377779684434,269.0276544526042,268.0045353866075,0.1160025667344759,0.2441159203822587,1430.1615,150.6517,59.16117,407.43866,0.21014,115.08981
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,1.7749377779684434,269.0276544526042,268.0045353866075,0.1160025667344759,0.2441159203822587,1434.54054,145.32582,58.98344,406.71738,0.83098,106.03803
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,1.854380839410626,270.9718699577798,269.4502244912966,41.1134515539055,0.4999314930555311,1441.81649,140.76467,59.09807,410.39395,1.72043,102.00329
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,1.854380839410626,270.9718699577798,269.4502244912966,41.1134515539055,0.4999314930555311,1427.91445,139.47657,60.11327,408.28363,2.98798,89.85374
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,1.854380839410626,270.9718699577798,269.4502244912966,41.1134515539055,0.4999314930555311,1436.37399,140.58472,60.20723,409.84083,4.02792,83.86906
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,1.9073185399225447,271.75756540134887,269.9950139865168,202.9762021201779,0.2423436642903864,1434.15688,142.49228,60.48758,403.11562,4.62371,80.98371
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,1.9073185399225447,271.75756540134887,269.9950139865168,202.9762021201779,0.2423436642903864,1439.22961,142.27842,60.03226,414.88352,4.80289,77.55268
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,1.9073185399225447,271.75756540134887,269.9950139865168,202.9762021201779,0.2423436642903864,1453.59161,141.441,60.02793,401.75114,4.69189,76.61507
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,1.5499514293344467,269.95519104344044,268.9959828900004,148.4421191620066,0.446529330065608,1463.78973,147.99351,59.98605,418.14631,4.19347,83.5882
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,1.5499514293344467,269.95519104344044,268.9959828900004,148.4421191620066,0.446529330065608,1453.13726,148.35942,59.79128,405.77613,3.18936,93.47158
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,1.5499514293344467,269.95519104344044,268.9959828900004,148.4421191620066,0.446529330065608,1367.25388,171.64688,61.24487,411.32662,1.4381,72.4213
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,1.5583779001021492,268.56982696945954,267.620635937383,0.2058561288183587,0.1592798445494997,1370.14945,166.57342,60.5628,412.16644,0.38777,80.52996
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,1.5583779001021492,268.56982696945954,267.620635937383,0.2058561288183587,0.1592798445494997,1368.26548,162.49127,60.15403,405.48625,0.0,85.55118
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,1.5583779001021492,268.56982696945954,267.620635937383,0.2058561288183587,0.1592798445494997,1361.1674,157.83128,60.14647,392.64994,0.0,79.54351
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,1.5590295955706677,268.0824638747048,267.13698997327407,0.1030041936765857,0.3499267669749136,1361.33858,154.5804,59.8966,388.54721,0.07808,79.53279
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,1.5590295955706677,268.0824638747048,267.13698997327407,0.1030041936765857,0.3499267669749136,1367.20016,147.94587,60.25652,410.77308,0.54139,82.82648
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,1.5590295955706677,268.0824638747048,267.13698997327407,0.1030041936765857,0.3499267669749136,1373.31309,138.9006,60.23841,408.54154,0.41855,85.95503
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,1.5237601669406124,267.49307365984805,266.4877153467683,0.0,0.1622930918496999,1366.84309,139.99821,60.25869,410.70768,0.23085,81.90432
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,1.5237601669406124,267.49307365984805,266.4877153467683,0.0,0.1622930918496999,1372.36803,126.41332,60.10069,405.80078,0.13465,80.34168
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,1.5237601669406124,267.49307365984805,266.4877153467683,0.0,0.1622930918496999,1369.6967,137.24575,59.91455,406.09949,0.0,73.81794
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,1.5129800904575994,267.0340372748492,265.97673077254944,0.0,0.3093456339113716,1357.99761,143.21416,60.59011,404.59069,0.0,60.92314
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,1.5129800904575994,267.0340372748492,265.97673077254944,0.0,0.3093456339113716,1350.20557,143.28153,60.46242,408.25576,0.0,57.16737
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,1.5129800904575994,267.0340372748492,265.97673077254944,0.0,0.3093456339113716,1359.79204,141.76835,60.06935,403.13679,0.07296,48.51285
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,1.543717432678112,266.8091035444453,265.68725020321654,0.2242796319539008,0.1761229904077865,1366.82946,139.95697,60.13399,408.06621,0.0,37.26476
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,1.543717432678112,266.8091035444453,265.68725020321654,0.2242796319539008,0.1761229904077865,1359.32138,150.24985,59.31244,407.43866,0.24663,39.54295
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,1.543717432678112,266.8091035444453,265.68725020321654,0.2242796319539008,0.1761229904077865,1363.60087,144.94186,59.13264,406.71738,0.75028,37.71706
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,1.696452530956578,269.55505655497984,267.83165501215603,55.673158938963525,0.3635125769077342,1371.03063,140.39498,59.2503,410.39395,1.42881,42.41763
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,1.696452530956578,269.55505655497984,267.83165501215603,55.673158938963525,0.3635125769077342,1358.43392,139.11517,60.26909,408.28363,2.50521,39.2433
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,1.696452530956578,269.55505655497984,267.83165501215603,55.673158938963525,0.3635125769077342,1366.88772,140.21969,60.36338,409.84083,3.41457,35.266
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,1.896109269067153,270.6352373673832,268.6108445759205,255.192986743972,0.1709874894731001,1364.9046,142.12213,60.64298,403.11562,3.99907,31.05417
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,1.896109269067153,270.6352373673832,268.6108445759205,255.192986743972,0.1709874894731001,1369.82539,141.9127,60.18247,414.88352,4.31086,33.60276
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,1.896109269067153,270.6352373673832,268.6108445759205,255.192986743972,0.1709874894731001,1383.22697,141.08239,60.17693,401.75114,4.34744,38.10668
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,1.550158430657726,268.6593908797374,267.5437213019936,182.672423189116,0.3333878502383938,1392.77068,147.61185,60.13032,418.14631,3.9666,44.71418
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,1.550158430657726,268.6593908797374,267.5437213019936,182.672423189116,0.3333878502383938,1382.91614,147.97401,59.92979,405.77613,2.97395,55.90536
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,1.550158430657726,268.6593908797374,267.5437213019936,182.672423189116,0.3333878502383938,1358.41963,160.25461,60.88036,411.32662,1.96194,37.62169
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,1.5538110572511474,266.9300679269128,265.84389437423505,0.2843045326251749,0.1088248766514533,1361.41168,155.67618,60.21817,412.16644,0.68384,46.15825
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,1.5538110572511474,266.9300679269128,265.84389437423505,0.2843045326251749,0.1088248766514533,1359.57636,152.16825,59.82402,405.48625,0.0,54.36774
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,1.5538110572511474,266.9300679269128,265.84389437423505,0.2843045326251749,0.1088248766514533,1352.59373,148.02456,59.83491,392.64994,0.0,53.4543
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,1.6457166605327602,266.33934812532004,265.1201871181837,0.1421060386230969,0.2121106183172612,1352.7875,145.12282,59.59491,388.54721,0.0,55.90293
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,1.6457166605327602,266.33934812532004,265.1201871181837,0.1421060386230969,0.2121106183172612,1358.63598,139.02428,59.95771,410.77308,0.44494,60.84889
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,1.6457166605327602,266.33934812532004,265.1201871181837,0.1421060386230969,0.2121106183172612,1364.70842,130.62368,59.9517,408.54154,0.3359,66.22325
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,1.764169960936928,265.6688658181155,264.3088892496929,0.1421060386230969,0.2121106183172612,1358.2173,131.67215,59.97862,410.70768,0.25015,66.28039
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,1.764169960936928,265.6688658181155,264.3088892496929,0.1421060386230969,0.2121106183172612,1363.69307,119.04406,59.82848,405.80078,0.29697,68.89699
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,1.764169960936928,265.6688658181155,264.3088892496929,0.1421060386230969,0.2121106183172612,1360.98646,129.16348,59.64711,406.09949,0.08925,66.33482
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,1.915505794466415,265.0489130411071,263.5668391420733,0.0,0.1286691948810636,1349.34363,134.83569,60.31338,404.59069,0.0,58.79091
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,1.915505794466415,265.0489130411071,263.5668391420733,0.0,0.1286691948810636,1341.67092,134.79347,60.18649,408.25576,0.0,58.67881
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,1.915505794466415,265.0489130411071,263.5668391420733,0.0,0.1286691948810636,1351.22292,133.49488,59.79512,403.13679,0.0,52.82663
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,2.0743685403050103,264.78193466046986,263.18802054131584,0.2448892865139717,0.049648520785984,1358.36096,131.8031,59.8555,408.06621,0.0,45.92764
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,2.0743685403050103,264.78193466046986,263.18802054131584,0.2448892865139717,0.049648520785984,1350.93962,141.55,59.0473,407.43866,0.24987,49.66198
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,2.0743685403050103,264.78193466046986,263.18802054131584,0.2448892865139717,0.049648520785984,1355.20734,136.6295,58.87112,406.71738,0.9999,50.80157
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,2.4843487202827186,268.8601704565763,266.29457775099496,72.94768814838685,0.0905656216174985,1362.65514,132.39128,58.98348,410.39395,2.06933,57.78444
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,2.4843487202827186,268.8601704565763,266.29457775099496,72.94768814838685,0.0905656216174985,1350.21292,131.29104,59.99596,408.28363,3.53153,57.1977
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,2.4843487202827186,268.8601704565763,266.29457775099496,72.94768814838685,0.0905656216174985,1358.66605,132.31701,60.08969,409.84083,4.75227,54.78477
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,2.686478266660016,270.727575101012,267.3046241174329,341.31940090807655,0.033688214865429,1356.71045,134.10857,60.37059,403.11562,5.48084,51.24849
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,2.686478266660016,270.727575101012,267.3046241174329,341.31940090807655,0.033688214865429,1361.61347,133.99503,59.91919,414.88352,5.70033,54.77571
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,2.686478266660016,270.727575101012,267.3046241174329,341.31940090807655,0.033688214865429,1374.90133,133.3188,59.91576,401.75114,5.56067,59.72648
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,2.1512245061313027,267.55482794155023,265.49392963371633,248.20336210312988,0.0651449074043105,1384.36753,139.34928,59.87744,418.14631,4.95059,65.34099
2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,2.1512245061313027,267.55482794155023,265.49392963371633,248.20336210312988,0.0651449074043105,1374.60747,139.63006,59.68701,405.77613,3.76325,75.14935
