Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38784,2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,371.41,749.0,40.0,59.0,603.0,41.0,145.0
38785,2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,379.05,745.0,42.0,60.0,602.0,45.0,105.0
38786,2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,365.49,692.0,42.0,59.0,603.0,46.0,105.0
38787,2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,398.54,761.0,60.0,59.0,600.0,6.0,81.0
38788,2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,403.17,760.0,86.0,59.0,601.0,0.0,65.0
38789,2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,391.79,753.0,87.0,59.0,600.0,0.0,105.0
38790,2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,380.51,756.0,33.0,59.0,603.0,0.0,154.0
38791,2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,382.1,758.0,13.0,60.0,601.0,0.0,152.0
38792,2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,390.37,768.0,30.0,59.0,547.0,0.0,181.0
38793,2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,369.18,769.0,21.0,59.0,593.0,0.0,227.0
38794,2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,360.55,769.0,22.0,59.0,601.0,0.0,259.0
38795,2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,375.47,767.0,15.0,58.0,594.0,0.0,196.0
38796,2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,383.17,768.0,24.0,59.0,581.0,0.0,177.0
38797,2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,377.0,768.0,41.0,59.0,596.0,25.0,163.0
38798,2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,378.65,766.0,34.0,60.0,581.0,67.0,127.0
38799,2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,371.85,749.0,29.0,58.0,597.0,87.0,103.0
38800,2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,348.98,678.0,36.0,57.0,604.0,89.0,117.0
38801,2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,340.72,675.0,38.0,58.0,600.0,91.0,154.0
38802,2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,350.09,739.0,43.0,58.0,603.0,89.0,185.0
38803,2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,344.0,747.0,42.0,58.0,600.0,86.0,231.0
38804,2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,337.33,747.0,21.0,59.0,601.0,84.0,265.0
38805,2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,330.58,748.0,43.0,58.0,603.0,80.0,307.0
38806,2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,330.48,749.0,44.0,58.0,598.0,61.0,333.0
38807,2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,329.5,750.0,44.0,59.0,602.0,64.0,333.0
