UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,709.37828
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,712.15331
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,712.8342
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,717.39125
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,718.51407
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,712.26569
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,697.06846
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,677.92272
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,660.17793
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,645.42481
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,633.54186
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,627.96605
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,624.61592
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,614.90754
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,596.06469
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,574.90552
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,558.29281
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,546.87828
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,539.24394
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,534.77189
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,529.34157
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,523.35795
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,517.85739
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,519.84021
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,586.96488
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,590.0755
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,589.48561
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,590.16661
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,590.9153
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,591.67162
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,590.96997
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,590.2801
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,591.08511
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,591.17916
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,588.13526
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,583.28348
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,577.87893
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,572.45096
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,566.37333
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,559.47856
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,551.98109
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,542.65603
