UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,5.684802098284495,294.3313301223541,271.1332997475945,765.5717442129658,0.4190238527483939,1986.36192,1163.53102,247.56118,873.58821,1251.50455,122.08901
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.4653238013270498,289.1404989136722,272.58785551775804,145.88917853144596,0.2361004805329126,2073.77803,1282.46353,257.87511,648.78922,1249.19497,121.44229
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.4653238013270498,289.1404989136722,272.58785551775804,145.88917853144596,0.2361004805329126,2181.31417,1353.83154,247.39903,367.99954,1226.25716,121.50708
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.4653238013270498,289.1404989136722,272.58785551775804,145.88917853144596,0.2361004805329126,2317.34178,1448.7669,248.01631,94.96386,1227.05812,122.51273
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.5661500835534063,286.75678278695864,272.8520349217569,72.94784455073753,0.3204671088886168,2409.06871,1450.41136,248.75624,0.0,1216.24884,121.89748
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.5661500835534063,286.75678278695864,272.8520349217569,72.94784455073753,0.3204671088886168,2424.24388,1485.86826,248.13624,0.0,1178.21432,122.18782
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.5661500835534063,286.75678278695864,272.8520349217569,72.94784455073753,0.3204671088886168,2401.52124,1516.55898,245.83846,0.0,1159.24814,121.30758
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.1131373184230995,285.32617349501794,272.88129918470725,0.0,0.0216349112137667,2318.30691,1515.3954,245.3374,0.0,1136.794,122.76268
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.1131373184230995,285.32617349501794,272.88129918470725,0.0,0.0216349112137667,2220.67565,1461.83311,249.02288,70.62908,1110.48013,122.39373
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.1131373184230995,285.32617349501794,272.88129918470725,0.0,0.0216349112137667,2173.64361,1390.59112,244.73793,69.41129,1063.68015,123.36304
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.026740050169844,284.35190789068315,272.9725101364262,0.2279323948532591,0.0394671411615676,2115.63227,1311.41174,246.06095,4.20038,1015.54193,122.77613
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.026740050169844,284.35190789068315,272.9725101364262,0.2279323948532591,0.0394671411615676,2055.44726,1181.05618,255.57559,0.0,951.05623,122.5639
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.026740050169844,284.35190789068315,272.9725101364262,0.2279323948532591,0.0394671411615676,2050.84768,1083.3791,243.4261,0.0,925.29948,121.775
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,2.322891839456436,289.5760131236088,273.8009666651693,217.39438566490543,0.0402761699080361,2052.56305,1025.25352,241.19437,4.95237,885.73902,122.02854
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,2.322891839456436,289.5760131236088,273.8009666651693,217.39438566490543,0.0402761699080361,2077.09836,995.44928,248.64506,300.63664,886.98092,122.14839
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,2.322891839456436,289.5760131236088,273.8009666651693,217.39438566490543,0.0402761699080361,2042.63212,978.50089,248.49833,890.40671,856.08966,120.86621
