Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43584,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,539.36,2634.0,1752.0,61.0,121.0,1094.0,103.0
43585,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,558.87,2784.0,1831.0,63.0,0.0,1062.0,104.0
43586,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,557.52,2808.0,1881.0,59.0,0.0,1085.0,101.0
43587,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,546.19,2772.0,1871.0,62.0,0.0,1190.0,100.0
43588,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,537.37,2711.0,1871.0,60.0,0.0,1260.0,101.0
43589,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,546.57,2725.0,1887.0,60.0,0.0,1162.0,100.0
43590,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,549.18,2756.0,1872.0,61.0,0.0,1149.0,98.0
43591,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,532.05,2637.0,1798.0,62.0,0.0,1283.0,97.0
43592,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,532.96,2629.0,1793.0,60.0,0.0,1272.0,101.0
43593,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,548.56,2728.0,1703.0,60.0,0.0,1161.0,98.0
43594,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,562.71,2923.0,1724.0,60.0,0.0,1102.0,99.0
43595,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,571.9,2954.0,1477.0,60.0,0.0,1055.0,99.0
43596,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,580.15,2996.0,1476.0,61.0,0.0,990.0,99.0
43597,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,581.19,3028.0,1471.0,62.0,0.0,993.0,99.0
43598,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,586.1,3128.0,1497.0,60.0,0.0,983.0,99.0
43599,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,585.59,3214.0,1469.0,60.0,3.0,1025.0,99.0
43600,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,565.75,3132.0,1565.0,61.0,112.0,1081.0,99.0
43601,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,537.45,3052.0,1567.0,62.0,394.0,1099.0,101.0
43602,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,515.41,2922.0,1405.0,62.0,458.0,1242.0,98.0
43603,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,484.02,2662.0,1377.0,58.0,503.0,1431.0,101.0
43604,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,470.83,2537.0,1336.0,58.0,485.0,1526.0,99.0
43605,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,462.56,2416.0,1368.0,60.0,406.0,1616.0,103.0
43606,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,461.73,2338.0,1345.0,62.0,266.0,1690.0,101.0
43607,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,503.59,2517.0,1554.0,60.0,113.0,1451.0,102.0
