Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35496,2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,545.28,3980.0,1490.0,42.0,618.0,1312.0,136.0
35497,2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,571.54,4075.0,1548.0,41.0,46.0,1529.0,136.0
35498,2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,531.97,3588.0,1610.0,44.0,0.0,1855.0,136.0
35499,2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,537.3,3652.0,1559.0,42.0,0.0,1823.0,137.0
35500,2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,512.15,3386.0,1526.0,44.0,0.0,2021.0,137.0
35501,2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,494.57,3067.0,1471.0,43.0,0.0,2066.0,136.0
35502,2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,500.9,3102.0,1410.0,44.0,0.0,2002.0,137.0
35503,2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,500.46,3142.0,1268.0,43.0,0.0,2039.0,139.0
35504,2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,502.65,3165.0,1292.0,44.0,0.0,2021.0,135.0
35505,2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,501.2,3316.0,1254.0,42.0,0.0,2143.0,138.0
35506,2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,498.03,3229.0,1253.0,43.0,0.0,2129.0,137.0
35507,2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,499.06,3165.0,1249.0,43.0,0.0,2073.0,138.0
35508,2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,505.65,3360.0,1277.0,40.0,0.0,2109.0,135.0
35509,2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,510.93,3446.0,1306.0,44.0,0.0,2085.0,138.0
35510,2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,521.98,3578.0,1394.0,41.0,0.0,2007.0,136.0
35511,2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,522.86,3626.0,1443.0,42.0,3.0,2015.0,134.0
35512,2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,523.59,3511.0,1413.0,40.0,97.0,1856.0,139.0
35513,2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,527.85,3540.0,1390.0,41.0,260.0,1662.0,137.0
35514,2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,559.19,3883.0,1252.0,41.0,386.0,1322.0,135.0
35515,2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,590.06,4185.0,1272.0,41.0,511.0,947.0,137.0
35516,2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,578.12,4098.0,1218.0,41.0,582.0,1000.0,133.0
35517,2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,584.17,4268.0,1263.0,42.0,533.0,1034.0,138.0
35518,2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,597.27,4337.0,1321.0,42.0,393.0,1019.0,139.0
35519,2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,602.68,4354.0,1338.0,43.0,246.0,1093.0,137.0
