UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,4.95902879867744,294.9761395006634,275.9789185851116,720.6135315192162,0.8163421843177099,2266.25531,1265.35585,230.05465,695.8059,1451.66252,121.4219
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.451111371444691,289.9709927856841,276.9757057925037,145.18254526201005,0.5353158324211067,2290.72929,1405.5131,239.77711,432.62572,1444.14863,120.77694
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.451111371444691,289.9709927856841,276.9757057925037,145.18254526201005,0.5353158324211067,2314.11105,1482.68648,229.8957,176.06074,1418.00925,120.84181
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.451111371444691,289.9709927856841,276.9757057925037,145.18254526201005,0.5353158324211067,2340.12713,1588.13498,230.44563,0.0,1415.66555,121.84823
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.782177375865434,287.7254460988404,277.07047565438336,72.6029933981314,0.6853562255535102,2343.19508,1588.51143,231.26261,0.0,1399.03323,121.23418
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.782177375865434,287.7254460988404,277.07047565438336,72.6029933981314,0.6853562255535102,2311.73917,1624.91766,230.60776,0.0,1356.14962,121.52316
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.782177375865434,287.7254460988404,277.07047565438336,72.6029933981314,0.6853562255535102,2266.62719,1654.91412,228.41208,0.0,1334.87281,120.64701
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.5010589763352247,286.2166981570064,276.9579768607607,0.0,0.0373314758317308,2200.14791,1647.51063,227.72533,4.85647,1306.58893,122.09868
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.5010589763352247,286.2166981570064,276.9579768607607,0.0,0.0373314758317308,2137.68751,1573.53177,231.60584,83.67677,1278.44907,121.73082
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.5010589763352247,286.2166981570064,276.9579768607607,0.0,0.0373314758317308,2128.5552,1477.5068,227.42415,76.35101,1224.3933,122.69917
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,2.372793310898958,285.18442403205694,276.91161673583474,0.2887179845717803,0.0661875501487661,2097.41425,1373.9277,228.68596,0.77453,1168.16075,122.11243
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,2.372793310898958,285.18442403205694,276.91161673583474,0.2887179845717803,0.0661875501487661,2031.64523,1223.00721,237.4361,0.0,1092.29368,121.90359
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,2.372793310898958,285.18442403205694,276.91161673583474,0.2887179845717803,0.0661875501487661,2001.54328,1102.50282,226.16374,0.0,1063.74786,121.11552
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.0386552205163047,290.54184523469826,277.6962270385,225.69716565729783,0.0192380970426851,1951.04247,1039.52661,224.11799,35.02154,1014.37975,121.37064
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.0386552205163047,290.54184523469826,277.6962270385,225.69716565729783,0.0192380970426851,1923.74755,997.97438,231.0306,358.03995,1011.7836,121.48932
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.0386552205163047,290.54184523469826,277.6962270385,225.69716565729783,0.0192380970426851,1852.19771,979.29482,230.92432,936.39727,973.70904,120.20967
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,4.293983913525137,295.1147550474253,276.41286340293425,485.8469776760695,0.0606443683771624,1745.08707,951.38659,232.15936,1395.5141,949.42185,119.60651
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,4.293983913525137,295.1147550474253,276.41286340293425,485.8469776760695,0.0606443683771624,1716.40814,989.29301,232.16552,1535.90661,964.31946,119.56592
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,4.293983913525137,295.1147550474253,276.41286340293425,485.8469776760695,0.0606443683771624,1709.05198,1025.04424,244.99686,1487.47354,965.68972,119.99155
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,5.403761594158721,296.70892221520745,275.215686766619,899.3179055963237,0.2235924815180117,1769.71928,1005.68229,233.81597,1389.77293,974.65776,120.05591
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,5.403761594158721,296.70892221520745,275.215686766619,899.3179055963237,0.2235924815180117,1902.51175,959.0545,230.7778,1199.67794,1008.00942,120.2907
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,5.403761594158721,296.70892221520745,275.215686766619,899.3179055963237,0.2235924815180117,2085.04748,1003.46572,230.27673,1068.89502,1006.08534,120.94029
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,5.850601401597894,293.8437664021744,275.94291527952697,732.1617021350321,1.1683541300951017,2200.2324,1064.65623,225.17358,983.72957,1025.13585,121.5382
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,5.850601401597894,293.8437664021744,275.94291527952697,732.1617021350321,1.1683541300951017,2372.82522,1151.66328,231.82396,819.58572,1027.00614,121.87255
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,5.850601401597894,293.8437664021744,275.94291527952697,732.1617021350321,1.1683541300951017,2364.49746,1288.64642,232.31601,613.16867,997.21711,120.40772
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,3.949399615368452,288.90315860116425,276.883866318582,131.23744681840228,1.023085454975298,2412.79414,1402.06157,242.11486,473.77995,1001.51935,119.76544
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,3.949399615368452,288.90315860116425,276.883866318582,131.23744681840228,1.023085454975298,2466.46779,1465.6112,232.15664,281.80024,982.64889,119.83043
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,3.949399615368452,288.90315860116425,276.883866318582,131.23744681840228,1.023085454975298,2532.62453,1557.0636,232.71526,74.39982,987.4448,120.83801
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,2.4971395818060707,286.84456592192873,277.15770683964524,65.63002548500836,1.4780675568380488,2579.70688,1549.89747,233.5223,0.0,984.03342,120.22578
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,2.4971395818060707,286.84456592192873,277.15770683964524,65.63002548500836,1.4780675568380488,2570.42543,1581.40253,232.87196,0.0,952.15924,120.5127
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,2.4971395818060707,286.84456592192873,277.15770683964524,65.63002548500836,1.4780675568380488,2532.57657,1608.30835,230.66309,0.0,936.12869,119.64278
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.016394285300134,285.64672067146046,276.8925865165003,0.0,0.0592615820330991,2457.57283,1606.23605,230.00031,0.0,921.08079,121.08923
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.016394285300134,285.64672067146046,276.8925865165003,0.0,0.0592615820330991,2376.67318,1552.14537,233.85564,77.30299,897.0867,120.72302
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.016394285300134,285.64672067146046,276.8925865165003,0.0,0.0592615820330991,2343.38006,1478.13746,229.66061,70.68773,859.50495,121.68992
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.8375292764694915,284.798825419069,276.61492825193454,0.2897731102381599,0.0669412807979369,2289.01778,1399.1165,230.93031,6.70892,821.65004,121.10343
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.8375292764694915,284.798825419069,276.61492825193454,0.2897731102381599,0.0669412807979369,2207.85885,1266.49837,239.77922,0.0,771.62352,120.89974
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.8375292764694915,284.798825419069,276.61492825193454,0.2897731102381599,0.0669412807979369,2175.34919,1166.87251,228.39355,0.0,749.41008,120.11293
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,2.186956075516981,289.88762186617504,277.0733618021484,218.65188949082147,0.013105358898175,2142.96537,1108.60018,226.32379,0.0,722.30954,120.37046
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,2.186956075516981,289.88762186617504,277.0733618021484,218.65188949082147,0.013105358898175,2121.17782,1074.64691,233.3059,215.05427,728.4275,120.48736
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,2.186956075516981,289.88762186617504,277.0733618021484,218.65188949082147,0.013105358898175,2055.40412,1055.69608,233.19441,674.62987,706.66206,119.21157
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,3.477895060244629,294.115602503737,275.80733118123624,478.4218211804393,0.1198907153215349,1955.47141,1020.70482,234.45503,1074.69222,689.20746,118.61458
