Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36864,2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,340.3,1543.0,1217.0,64.0,958.0,1081.0,136.0
36865,2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,392.89,1630.0,1296.0,61.0,458.0,992.0,137.0
36866,2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,482.97,2103.0,1509.0,62.0,30.0,787.0,135.0
36867,2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,529.49,2511.0,1688.0,61.0,0.0,535.0,132.0
36868,2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,543.89,2426.0,1653.0,63.0,0.0,380.0,132.0
36869,2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,554.98,2296.0,1716.0,64.0,0.0,217.0,133.0
36870,2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,568.49,2352.0,1592.0,62.0,0.0,176.0,134.0
36871,2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,570.93,2191.0,1408.0,65.0,0.0,166.0,132.0
36872,2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,557.85,1970.0,1455.0,63.0,0.0,165.0,132.0
36873,2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,541.42,1945.0,1448.0,64.0,0.0,271.0,133.0
36874,2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,528.03,1941.0,1448.0,68.0,0.0,363.0,131.0
36875,2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,501.42,1972.0,1391.0,64.0,0.0,608.0,134.0
36876,2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,485.02,2039.0,1424.0,63.0,0.0,780.0,133.0
36877,2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,483.22,2183.0,1569.0,64.0,0.0,844.0,133.0
36878,2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,487.53,2426.0,1736.0,63.0,10.0,888.0,132.0
36879,2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,452.67,2623.0,1714.0,63.0,545.0,896.0,134.0
36880,2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,354.45,2004.0,1444.0,59.0,1416.0,964.0,133.0
36881,2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,315.89,1746.0,1041.0,60.0,1576.0,1107.0,134.0
36882,2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,296.44,1705.0,894.0,65.0,1639.0,1310.0,134.0
36883,2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,257.28,1470.0,910.0,62.0,1675.0,1702.0,136.0
36884,2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,248.79,1363.0,923.0,65.0,1602.0,1763.0,137.0
36885,2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,251.58,1399.0,878.0,61.0,1507.0,1846.0,135.0
36886,2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,258.34,1406.0,929.0,64.0,1420.0,1812.0,134.0
36887,2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,264.42,1406.0,1153.0,62.0,1364.0,1828.0,135.0
