Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36624,2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,441.49,2405.0,1399.0,44.0,665.0,840.0,134.0
36625,2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,512.14,2995.0,1822.0,44.0,286.0,630.0,132.0
36626,2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,571.5,3732.0,1894.0,44.0,15.0,505.0,131.0
36627,2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,598.2,4279.0,1833.0,42.0,0.0,411.0,132.0
36628,2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,601.84,4319.0,1825.0,46.0,0.0,380.0,134.0
36629,2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,600.06,4223.0,1826.0,43.0,0.0,377.0,133.0
36630,2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,601.19,4059.0,1728.0,48.0,0.0,354.0,132.0
36631,2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,607.99,3845.0,1587.0,44.0,0.0,289.0,132.0
36632,2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,603.43,3651.0,1585.0,46.0,0.0,282.0,132.0
36633,2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,601.07,3746.0,1581.0,47.0,0.0,330.0,131.0
36634,2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,598.15,3715.0,1568.0,43.0,0.0,359.0,132.0
36635,2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,596.87,3661.0,1570.0,46.0,0.0,353.0,131.0
36636,2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,598.3,3775.0,1625.0,46.0,0.0,349.0,132.0
36637,2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,607.81,3963.0,1570.0,45.0,0.0,326.0,130.0
36638,2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,614.51,4517.0,1596.0,43.0,0.0,383.0,130.0
36639,2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,608.12,4615.0,1733.0,43.0,102.0,322.0,130.0
36640,2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,570.45,4234.0,1912.0,38.0,403.0,295.0,130.0
36641,2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,516.17,3322.0,1608.0,37.0,742.0,350.0,132.0
36642,2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,458.13,2817.0,1396.0,39.0,1205.0,377.0,131.0
36643,2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,425.69,2451.0,1365.0,36.0,1388.0,369.0,133.0
36644,2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,414.66,2356.0,1381.0,40.0,1432.0,394.0,136.0
36645,2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,413.14,2343.0,1433.0,39.0,1517.0,314.0,134.0
36646,2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,406.08,2343.0,1439.0,38.0,1537.0,395.0,134.0
36647,2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,405.31,2340.0,1463.0,40.0,1507.0,429.0,133.0
