Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40776,2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,523.32,4719.0,1840.0,183.0,1197.0,227.0,120.0
40777,2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,531.2,4722.0,1963.0,184.0,915.0,349.0,119.0
40778,2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,562.89,4737.0,2006.0,184.0,244.0,546.0,123.0
40779,2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,545.69,4404.0,1911.0,182.0,0.0,939.0,125.0
40780,2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,532.01,4258.0,1921.0,187.0,0.0,1063.0,126.0
40781,2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,538.55,4168.0,1874.0,184.0,0.0,952.0,128.0
40782,2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,556.25,4193.0,1858.0,186.0,0.0,732.0,127.0
40783,2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,592.67,4274.0,1583.0,184.0,0.0,424.0,131.0
40784,2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,606.67,4150.0,1569.0,184.0,0.0,246.0,129.0
40785,2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,610.75,4103.0,1588.0,185.0,0.0,184.0,131.0
40786,2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,612.96,4064.0,1553.0,184.0,0.0,167.0,135.0
40787,2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,613.64,4094.0,1529.0,185.0,0.0,176.0,134.0
40788,2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,609.21,4092.0,1534.0,185.0,0.0,218.0,133.0
40789,2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,611.5,4169.0,1578.0,185.0,0.0,196.0,137.0
40790,2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,567.69,4138.0,1558.0,183.0,245.0,433.0,136.0
40791,2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,436.3,3126.0,1320.0,182.0,1042.0,936.0,130.0
40792,2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,355.42,2077.0,1293.0,186.0,1399.0,912.0,129.0
40793,2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,412.17,2387.0,1465.0,185.0,1460.0,270.0,128.0
40794,2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,459.11,3400.0,1487.0,185.0,1459.0,327.0,124.0
40795,2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,478.25,3838.0,1541.0,184.0,1503.0,250.0,122.0
40796,2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,502.93,4280.0,1578.0,188.0,1429.0,171.0,121.0
40797,2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,509.34,4464.0,1598.0,182.0,1356.0,237.0,119.0
40798,2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,489.19,4448.0,1626.0,187.0,1315.0,585.0,119.0
40799,2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,456.18,4025.0,1648.0,184.0,1169.0,1047.0,118.0
