Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,260.61,1219.0,961.0,58.0,1295.0,1513.0,105.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,335.36,1391.0,1136.0,57.0,710.0,1196.0,118.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,414.27,1674.0,1314.0,58.0,81.0,1165.0,122.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,417.29,1924.0,1419.0,56.0,0.0,1409.0,121.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,399.78,1975.0,1382.0,54.0,0.0,1677.0,124.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,402.56,1993.0,1497.0,57.0,0.0,1646.0,127.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,393.01,2086.0,1382.0,56.0,0.0,1874.0,136.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,362.54,2052.0,1325.0,57.0,0.0,2299.0,135.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,347.37,1906.0,1389.0,59.0,0.0,2382.0,132.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,324.73,1687.0,1370.0,60.0,0.0,2494.0,132.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,306.96,1625.0,1347.0,58.0,0.0,2734.0,134.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,305.18,1540.0,1399.0,59.0,0.0,2650.0,132.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,307.8,1489.0,1370.0,59.0,0.0,2520.0,132.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,311.3,1479.0,1457.0,57.0,0.0,2463.0,134.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,308.41,1482.0,1472.0,56.0,39.0,2484.0,133.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,282.82,1460.0,1341.0,58.0,553.0,2402.0,132.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,237.63,1303.0,1101.0,57.0,1101.0,2507.0,132.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,230.08,1377.0,704.0,56.0,1237.0,2506.0,133.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,198.3,1156.0,694.0,55.0,1475.0,2598.0,133.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,193.63,1118.0,695.0,60.0,1564.0,2543.0,134.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,194.3,1103.0,690.0,55.0,1570.0,2473.0,134.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,208.8,1125.0,696.0,58.0,1578.0,2108.0,135.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,216.84,1141.0,698.0,56.0,1604.0,1914.0,135.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,216.26,1117.0,689.0,56.0,1421.0,2042.0,133.0
