Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38904,2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,401.86,1836.0,1691.0,231.0,936.0,389.0,125.0
38905,2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,431.21,2131.0,1638.0,228.0,765.0,441.0,125.0
38906,2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,519.0,2954.0,1784.0,235.0,411.0,227.0,125.0
38907,2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,580.51,3460.0,1841.0,232.0,52.0,117.0,130.0
38908,2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,582.12,3498.0,1878.0,232.0,0.0,151.0,129.0
38909,2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,547.07,3169.0,1795.0,230.0,0.0,429.0,128.0
38910,2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,548.07,3023.0,1574.0,231.0,0.0,433.0,131.0
38911,2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,578.94,3034.0,1427.0,231.0,0.0,202.0,131.0
38912,2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,541.89,2575.0,1348.0,232.0,0.0,385.0,134.0
38913,2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,508.23,2110.0,1302.0,227.0,0.0,482.0,136.0
38914,2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,484.2,1712.0,1347.0,232.0,0.0,451.0,136.0
38915,2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,508.65,1670.0,1383.0,229.0,0.0,237.0,136.0
38916,2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,485.46,1707.0,1308.0,229.0,0.0,450.0,134.0
38917,2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,450.85,1525.0,1348.0,232.0,115.0,495.0,138.0
38918,2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,375.59,1324.0,1328.0,229.0,677.0,501.0,135.0
38919,2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,333.38,1251.0,896.0,227.0,1221.0,347.0,132.0
38920,2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,349.84,1459.0,806.0,225.0,1384.0,231.0,129.0
38921,2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,364.42,1572.0,822.0,225.0,1378.0,190.0,128.0
38922,2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,334.51,1428.0,733.0,225.0,1256.0,503.0,125.0
38923,2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,340.24,1475.0,805.0,222.0,1332.0,421.0,123.0
38924,2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,351.63,1664.0,953.0,228.0,1279.0,554.0,124.0
38925,2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,338.78,1554.0,1307.0,223.0,1309.0,605.0,121.0
38926,2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,335.66,1513.0,1488.0,225.0,1208.0,719.0,122.0
38927,2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,324.7,1411.0,1586.0,225.0,1253.0,729.0,122.0
