UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,4.710716942693164,277.62125451096426,267.4106273964253,588.6353264814,0.0260727553267039,1856.94077,1191.94015,66.7777,708.05529,1141.76413,130.92434
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,3.5963045112833787,273.6463709482053,267.5967877575009,33.828755748186666,0.2605196677230227,2002.46155,1330.54799,70.98363,450.56654,1163.06382,130.25427
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,3.5963045112833787,273.6463709482053,267.5967877575009,33.828755748186666,0.2605196677230227,2179.61976,1431.09909,66.64873,215.66948,1192.92935,130.31804
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,3.5963045112833787,273.6463709482053,267.5967877575009,33.828755748186666,0.2605196677230227,2402.60573,1585.44001,66.57033,29.24504,1218.57966,131.31359
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,3.2572923011673063,273.0127775570969,268.3191515500209,16.914369061384107,0.6217226193748024,2559.83289,1621.40458,68.1059,0.0,1198.35992,130.68253
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,3.2572923011673063,273.0127775570969,268.3191515500209,16.914369061384107,0.6217226193748024,2603.49733,1713.40016,67.12626,0.0,1204.38642,130.99074
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,3.2572923011673063,273.0127775570969,268.3191515500209,16.914369061384107,0.6217226193748024,2593.41685,1791.74597,65.88267,0.0,1277.33927,130.05627
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,3.027288601972661,272.651376574133,268.8528634390051,0.0,0.4259259530760388,2497.31253,1850.00286,63.46403,0.0,1361.73553,131.55681
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,3.027288601972661,272.651376574133,268.8528634390051,0.0,0.4259259530760388,2377.86656,1844.41272,69.16359,66.41632,1401.13396,131.17354
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,3.027288601972661,272.651376574133,268.8528634390051,0.0,0.4259259530760388,2322.98698,1816.29689,65.94503,90.03766,1413.67273,132.1555
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.858100655208052,272.467497138334,269.20156743022903,0.0,0.8402170424228765,2257.73141,1765.23604,66.63574,18.70652,1440.29891,131.56629
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.858100655208052,272.467497138334,269.20156743022903,0.0,0.8402170424228765,2203.22964,1636.58952,68.25579,0.0,1426.07399,131.30928
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.858100655208052,272.467497138334,269.20156743022903,0.0,0.8402170424228765,2213.15712,1533.51634,65.16401,0.0,1457.24477,130.50937
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,3.2848016577852044,274.04406064744745,270.06542831857496,38.808885895748645,0.3596415413909642,2236.53337,1455.17539,64.85311,0.0,1463.10393,130.74195
