Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42360,2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,496.13,3076.0,1223.0,54.0,583.0,1503.0,142.0
42361,2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,567.46,3826.0,1273.0,49.0,31.0,1516.0,142.0
42362,2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,545.25,3463.0,1302.0,51.0,0.0,1633.0,126.0
42363,2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,519.13,3121.0,1330.0,51.0,0.0,1759.0,104.0
42364,2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,533.36,3312.0,1324.0,52.0,0.0,1691.0,107.0
42365,2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,539.61,3495.0,1307.0,51.0,0.0,1713.0,104.0
42366,2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,539.78,3271.0,1294.0,52.0,0.0,1593.0,106.0
42367,2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,548.21,3066.0,1263.0,52.0,0.0,1393.0,104.0
42368,2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,543.16,3063.0,1311.0,52.0,0.0,1443.0,106.0
42369,2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,531.1,3103.0,1334.0,84.0,0.0,1571.0,107.0
42370,2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,514.64,3014.0,1284.0,56.0,0.0,1749.0,106.0
42371,2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,515.75,3163.0,1287.0,53.0,0.0,1828.0,106.0
42372,2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,532.46,3441.0,1279.0,55.0,0.0,1773.0,104.0
42373,2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,531.68,3599.0,1272.0,51.0,0.0,1875.0,104.0
42374,2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,527.84,3664.0,1308.0,48.0,0.0,1963.0,103.0
42375,2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,511.64,3531.0,1194.0,51.0,251.0,1878.0,102.0
42376,2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,453.49,3190.0,1034.0,47.0,1077.0,1745.0,103.0
42377,2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,440.48,3159.0,1026.0,51.0,1362.0,1669.0,104.0
42378,2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,454.56,3059.0,1025.0,50.0,1320.0,1405.0,127.0
42379,2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,479.51,3356.0,1000.0,50.0,1263.0,1305.0,135.0
42380,2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,484.25,3489.0,988.0,49.0,1222.0,1367.0,135.0
42381,2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,474.18,3324.0,1014.0,49.0,1184.0,1437.0,134.0
42382,2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,469.31,3338.0,1042.0,51.0,1253.0,1460.0,136.0
42383,2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,485.23,3426.0,1200.0,53.0,1031.0,1483.0,135.0
