UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,3.624635721932572,270.77875224748203,260.5632542762237,504.6972400051509,0.0389779633112332,2350.34752,1481.00586,46.59089,575.15834,2140.51328,132.92493
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,3.002729655289175,266.27781769089233,259.13358978169265,13.821251284966376,0.0111402849580169,2501.12259,1525.22756,50.11478,292.18292,2126.38182,132.24958
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,3.002729655289175,266.27781769089233,259.13358978169265,13.821251284966376,0.0111402849580169,2677.9187,1550.87304,46.46563,108.21138,2116.9999,132.31312
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,3.002729655289175,266.27781769089233,259.13358978169265,13.821251284966376,0.0111402849580169,2887.51118,1612.1223,46.30955,8.54282,2116.41667,133.30638
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,2.726341213338744,265.3648477684752,258.47419039484373,6.910734908111591,0.0139869562665427,3059.21399,1581.73168,47.93396,0.0,2072.88683,132.67172
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,2.726341213338744,265.3648477684752,258.47419039484373,6.910734908111591,0.0139869562665427,3102.50351,1604.62723,46.91416,0.0,2035.84262,132.98399
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,2.726341213338744,265.3648477684752,258.47419039484373,6.910734908111591,0.0139869562665427,3105.06918,1626.37076,45.78828,0.0,2055.9381,132.03723
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.6735947387265795,264.88137324106617,257.93284236447766,0.0,0.0001645284270578,3033.29039,1644.54526,43.15552,0.0,2063.99014,133.54808
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.6735947387265795,264.88137324106617,257.93284236447766,0.0,0.0001645284270578,2944.04782,1645.52105,49.07998,15.44951,2064.77631,133.16156
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.6735947387265795,264.88137324106617,257.93284236447766,0.0,0.0001645284270578,2941.23349,1628.84305,45.98049,69.83304,2015.87142,134.14638
