UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,584.17777
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,606.17486
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,612.20273
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,609.66697
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,606.5796
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,608.70084
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,612.29591
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,612.51832
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,609.10478
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,604.38696
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,604.73112
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,611.98832
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,615.81382
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,604.13661
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,575.44136
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,545.71495
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,530.70812
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,526.83638
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,523.66685
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,518.13424
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,508.86358
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,502.98508
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,508.54218
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,531.72081
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,587.5729
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,592.15693
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,592.0643
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,589.68769
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,585.87739
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,586.36139
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,592.43056
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,602.14795
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,611.41574
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,615.06817
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,611.98732
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,607.59049
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,605.28312
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,603.91844
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,600.33581
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,592.73953
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,581.66643
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,569.72115
2023-08-09T18:00:00.000000000,2023-08-08 18:44:47,3.0,558.94946
2023-08-09T19:00:00.000000000,2023-08-08 18:44:47,3.0,551.41603
2023-08-09T20:00:00.000000000,2023-08-08 18:44:47,3.0,545.16602
2023-08-09T21:00:00.000000000,2023-08-08 18:44:47,3.0,542.57957
2023-08-09T22:00:00.000000000,2023-08-08 18:44:47,3.0,545.65344
2023-08-09T23:00:00.000000000,2023-08-08 18:44:47,3.0,552.76825
2023-08-10T00:00:00.000000000,2023-08-08 18:44:47,3.0,599.93453
2023-08-10T01:00:00.000000000,2023-08-08 18:44:47,3.0,602.84169
2023-08-10T02:00:00.000000000,2023-08-08 18:44:47,3.0,601.43335
2023-08-10T03:00:00.000000000,2023-08-08 18:44:47,3.0,597.79449
2023-08-10T04:00:00.000000000,2023-08-08 18:44:47,3.0,592.33275
2023-08-10T05:00:00.000000000,2023-08-08 18:44:47,3.0,591.47503
