UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,4.747480937747033,292.14531536836705,271.1464730934762,497.8465261402792,0.0276600484336995,3933.1091,1094.63022,74.67832,670.41373,839.03258,133.2173
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.2924622467607785,287.4119329337288,271.20647881153195,7.128428790046239,0.0168858316379565,3892.25012,1173.68271,72.31366,429.97349,880.22621,134.35525
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,3.2924622467607785,287.4119329337288,271.20647881153195,7.128428790046239,0.0168858316379565,3829.96515,1247.64289,74.69365,254.17265,882.84246,134.34374
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,3.2924622467607785,287.4119329337288,271.20647881153195,7.128428790046239,0.0168858316379565,3762.64651,1331.37507,74.15519,168.60378,874.61428,133.1589
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,2.8870449484745526,285.6847622259099,271.0244872093973,3.564037588049833,0.0180714667640731,3765.67887,1299.6076,73.53134,33.45629,901.01891,134.04129
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,2.8870449484745526,285.6847622259099,271.0244872093973,3.564037588049833,0.0180714667640731,3729.88325,1281.56452,73.63595,0.0,896.60076,133.65357
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,2.8870449484745526,285.6847622259099,271.0244872093973,3.564037588049833,0.0180714667640731,3764.88422,1212.00013,73.18066,0.0,951.35324,131.74185
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,2.679933358368709,284.3297900024368,270.88733320696554,0.0,9.452476446087417e-05,3761.28835,1104.15548,72.87955,0.0,965.54317,130.83818
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,2.679933358368709,284.3297900024368,270.88733320696554,0.0,9.452476446087417e-05,3798.19491,1091.31119,72.80658,25.48344,961.64385,131.74051
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,2.679933358368709,284.3297900024368,270.88733320696554,0.0,9.452476446087417e-05,3803.89338,1039.66678,72.10056,7.35762,948.60523,132.1665
