Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35304,2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,534.67,3560.0,1384.0,44.0,33.0,1789.0,130.0
35305,2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,562.13,3725.0,1507.0,45.0,0.0,1535.0,133.0
35306,2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,605.51,4224.0,1541.0,44.0,0.0,1203.0,135.0
35307,2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,628.26,4468.0,1540.0,44.0,0.0,1015.0,130.0
35308,2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,646.73,4621.0,1510.0,45.0,0.0,854.0,130.0
35309,2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,651.86,4347.0,1478.0,42.0,0.0,736.0,132.0
35310,2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,669.32,4387.0,1480.0,48.0,0.0,560.0,130.0
35311,2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,691.8,4437.0,1302.0,43.0,0.0,409.0,133.0
35312,2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,670.5,4533.0,1295.0,46.0,0.0,634.0,133.0
35313,2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,634.73,4405.0,1277.0,44.0,0.0,983.0,133.0
35314,2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,599.99,4300.0,1236.0,44.0,0.0,1355.0,133.0
35315,2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,581.98,4021.0,1302.0,46.0,0.0,1449.0,133.0
35316,2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,601.92,4392.0,1311.0,45.0,0.0,1351.0,135.0
35317,2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,593.73,4503.0,1397.0,44.0,0.0,1481.0,133.0
35318,2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,579.42,4355.0,1465.0,45.0,0.0,1597.0,133.0
35319,2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,574.65,4277.0,1526.0,46.0,0.0,1617.0,132.0
35320,2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,546.63,3954.0,1520.0,46.0,170.0,1691.0,132.0
35321,2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,506.79,3796.0,1368.0,45.0,719.0,1690.0,133.0
35322,2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,488.75,3820.0,1285.0,47.0,977.0,1758.0,134.0
35323,2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,479.13,3784.0,1149.0,44.0,971.0,1886.0,100.0
35324,2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,469.94,3566.0,1260.0,50.0,924.0,1921.0,100.0
35325,2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,479.86,3691.0,1247.0,46.0,945.0,1830.0,99.0
35326,2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,473.23,3600.0,1320.0,48.0,1080.0,1750.0,99.0
35327,2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,492.93,3995.0,1435.0,48.0,1135.0,1643.0,98.0
