Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43536,2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,494.14,2441.0,1623.0,59.0,82.0,1558.0,139.0
43537,2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,498.84,2445.0,1702.0,64.0,0.0,1573.0,137.0
43538,2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,523.76,2569.0,1800.0,61.0,0.0,1354.0,139.0
43539,2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,542.18,2672.0,1749.0,61.0,0.0,1206.0,134.0
43540,2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,557.27,2734.0,1773.0,58.0,0.0,1076.0,138.0
43541,2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,573.92,2874.0,1769.0,60.0,0.0,964.0,134.0
43542,2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,576.98,2863.0,1702.0,62.0,0.0,937.0,137.0
43543,2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,601.18,2981.0,1712.0,59.0,0.0,748.0,137.0
43544,2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,604.58,3003.0,1663.0,60.0,0.0,732.0,136.0
43545,2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,591.62,2920.0,1612.0,60.0,0.0,833.0,135.0
43546,2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,585.03,2953.0,1614.0,60.0,0.0,910.0,135.0
43547,2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,585.93,2981.0,1615.0,56.0,0.0,916.0,134.0
43548,2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,595.9,3016.0,1388.0,62.0,0.0,868.0,137.0
43549,2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,597.8,3074.0,1419.0,58.0,0.0,870.0,134.0
43550,2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,563.6,2897.0,1445.0,62.0,0.0,1124.0,133.0
43551,2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,562.78,2831.0,1495.0,59.0,1.0,1097.0,133.0
43552,2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,560.95,2858.0,1416.0,61.0,96.0,1046.0,127.0
43553,2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,541.7,2863.0,1260.0,60.0,364.0,1017.0,126.0
43554,2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,521.78,2835.0,1002.0,61.0,485.0,1117.0,104.0
43555,2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,500.45,2686.0,1109.0,60.0,551.0,1202.0,106.0
43556,2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,496.33,2648.0,1157.0,59.0,582.0,1198.0,109.0
43557,2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,522.22,2845.0,1169.0,60.0,682.0,927.0,111.0
43558,2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,516.89,2909.0,1155.0,62.0,792.0,924.0,115.0
43559,2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,536.68,3048.0,1306.0,60.0,767.0,791.0,129.0
