UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,5.594960482208046,287.90986690509385,275.5825294922863,541.47697607469,0.8723828780455041,1821.51023,967.79035,233.88718,725.53121,1937.61636,95.5291
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,4.183859916192414,284.4125976559537,276.42663556871344,89.64017377171534,0.5352115301748088,1965.70916,1100.90199,243.73912,550.56589,1919.86893,94.95252
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,4.183859916192414,284.4125976559537,276.42663556871344,89.64017377171534,0.5352115301748088,2139.92072,1197.66722,233.72754,327.91547,1891.8643,95.02041
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,4.183859916192414,284.4125976559537,276.42663556871344,89.64017377171534,0.5352115301748088,2355.41394,1325.62845,234.29219,93.73771,1884.56222,96.05643
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,3.658072994108611,282.9831464902075,276.7643242050395,44.820134212621184,0.9202018404839786,2502.03299,1358.10854,235.09232,0.0,1852.33386,95.48878
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,3.658072994108611,282.9831464902075,276.7643242050395,44.820134212621184,0.9202018404839786,2538.15726,1427.70263,234.44511,0.0,1802.46911,95.72535
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,3.658072994108611,282.9831464902075,276.7643242050395,44.820134212621184,0.9202018404839786,2526.45625,1488.14488,232.22708,0.0,1786.07314,95.00811
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.520386996767891,281.9813460180814,276.86442822217964,0.0,0.2947368283082053,2432.39796,1519.30816,231.58096,0.0,1755.63101,96.32658
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.520386996767891,281.9813460180814,276.86442822217964,0.0,0.2947368283082053,2319.56838,1494.47961,235.41878,78.34672,1730.54704,96.00071
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.520386996767891,281.9813460180814,276.86442822217964,0.0,0.2947368283082053,2273.07887,1453.7886,231.21449,85.76648,1665.28169,96.93198
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,3.363357414687385,281.3200256826447,276.8782064517359,0.0046821014655062,0.5788233789196437,2219.48006,1393.1227,232.48968,12.12416,1597.53603,96.35198
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,3.363357414687385,281.3200256826447,276.8782064517359,0.0046821014655062,0.5788233789196437,2184.15869,1271.00916,241.40719,0.0,1499.13136,96.27437
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,3.363357414687385,281.3200256826447,276.8782064517359,0.0046821014655062,0.5788233789196437,2208.01295,1177.97311,229.94281,0.0,1470.22535,95.51857
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,4.106847650914165,284.6442779685999,277.4250032066773,132.56286896486978,0.2059904464797974,2239.68788,1110.88058,227.85635,0.0,1401.67977,95.83516
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,4.106847650914165,284.6442779685999,277.4250032066773,132.56286896486978,0.2059904464797974,2280.1209,1067.75118,234.88675,112.02218,1399.44059,95.90842
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,4.106847650914165,284.6442779685999,277.4250032066773,132.56286896486978,0.2059904464797974,2241.86817,1023.27117,234.77164,649.79339,1345.37429,94.72723
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,4.637805670332476,288.45361208191343,277.119586208392,332.22512274250124,0.4589190470991676,2088.32977,961.44499,236.05005,1134.86136,1319.60127,94.28142
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,4.637805670332476,288.45361208191343,277.119586208392,332.22512274250124,0.4589190470991676,1972.23114,964.0318,236.05717,1344.30809,1342.23068,94.27479
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,4.637805670332476,288.45361208191343,277.119586208392,332.22512274250124,0.4589190470991676,1798.77892,957.49373,249.09342,1387.92403,1348.03214,94.78562
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,4.820516994143505,290.06621012143387,276.61028555530686,642.0424227374556,0.3947585436436585,1709.13255,892.04825,237.72602,1355.99263,1350.21963,94.83704
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,4.820516994143505,290.06621012143387,276.61028555530686,642.0424227374556,0.3947585436436585,1662.79948,797.01073,234.65444,1171.69438,1379.55753,95.03388
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,4.820516994143505,290.06621012143387,276.61028555530686,642.0424227374556,0.3947585436436585,1691.0507,792.62877,234.12849,993.39956,1370.90991,95.61427
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,4.870220984419744,289.2156563825666,276.8730759022428,534.8554376105673,0.8910682377839009,1724.57649,817.33205,228.90866,892.97338,1387.4726,96.23642
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,4.870220984419744,289.2156563825666,276.8730759022428,534.8554376105673,0.8910682377839009,1877.70614,884.42965,235.6802,783.16989,1386.83403,96.29508
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.870220984419744,289.2156563825666,276.8730759022428,534.8554376105673,0.8910682377839009,2252.01109,953.40787,237.50563,455.0322,1508.81926,93.37478
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,3.5854077686129324,285.42803694213603,277.459567295199,91.60509077033473,0.4150188889299998,2334.56146,1083.61537,247.47982,326.36916,1500.49344,92.80389
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,3.5854077686129324,285.42803694213603,277.459567295199,91.60509077033473,0.4150188889299998,2435.99217,1181.49591,237.3453,195.9556,1475.09793,92.87204
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,3.5854077686129324,285.42803694213603,277.459567295199,91.60509077033473,0.4150188889299998,2565.51765,1312.45189,237.9239,59.95195,1472.60751,93.91051
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.909493937618705,283.977876732886,277.5187160973685,45.8025539451385,0.6850559349886173,2665.64154,1347.96333,238.7081,0.0,1453.90301,93.34673
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.909493937618705,283.977876732886,277.5187160973685,45.8025539451385,0.6850559349886173,2684.44178,1422.29304,238.0681,0.0,1410.97972,93.57893
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.909493937618705,283.977876732886,277.5187160973685,45.8025539451385,0.6850559349886173,2659.65933,1487.02493,235.82896,0.0,1391.98787,92.87492
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.589522169422782,283.0233897041735,277.42201150609003,0.0,0.1169576433519798,2575.41936,1524.80716,235.22123,0.0,1365.40632,94.1823
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.589522169422782,283.0233897041735,277.42201150609003,0.0,0.1169576433519798,2474.13738,1508.57051,239.01874,46.90471,1338.84706,93.85993
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.589522169422782,283.0233897041735,277.42201150609003,0.0,0.1169576433519798,2423.45118,1476.87507,234.7931,63.31201,1284.51787,94.78812
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.3867884596690385,282.24081173496955,277.2518749797615,0.0318079407738529,0.1826878668733759,2353.66343,1423.88177,236.08094,23.27834,1228.25833,94.20867
