UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,2.745710670951392,269.5154170245653,259.18398349501973,338.13181791706893,0.0019808925521356,2815.64103,1574.36998,57.20596,493.81415,484.50116,107.04595
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,2.884698677998574,267.3335887715174,258.2338686126351,0.4825533972778995,0.0094035472205677,2792.49674,1664.96096,54.89632,315.96824,529.85591,108.13399
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,2.884698677998574,267.3335887715174,258.2338686126351,0.4825533972778995,0.0094035472205677,2776.47483,1743.04566,57.19468,196.5642,543.1714,108.26452
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,2.884698677998574,267.3335887715174,258.2338686126351,0.4825533972778995,0.0094035472205677,2766.79593,1824.29745,56.78178,148.89539,550.02897,107.22392
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,2.991567223788288,266.752379771453,257.6287701140553,0.2413286080384223,0.0371806849807779,2801.86155,1761.01401,56.21227,45.24059,583.0515,108.16737
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,2.991567223788288,266.752379771453,257.6287701140553,0.2413286080384223,0.0371806849807779,2785.95909,1730.70233,56.22414,0.0,597.3014,107.90958
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,2.991567223788288,266.752379771453,257.6287701140553,0.2413286080384223,0.0371806849807779,2814.05452,1641.30949,55.73279,0.0,658.29723,106.28447
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,3.102738103670022,266.6483285233322,257.4331777102525,0.0,0.0427670605896449,2835.55958,1499.8244,55.62539,0.0,686.41116,105.62342
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,3.102738103670022,266.6483285233322,257.4331777102525,0.0,0.0427670605896449,2867.26392,1478.73302,55.49714,16.64377,703.03843,106.47132
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,3.102738103670022,266.6483285233322,257.4331777102525,0.0,0.0427670605896449,2877.63591,1416.98583,54.9854,2.28378,704.98687,106.85763
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,3.1474695996462607,266.6327458300003,257.4083155755375,0.0,0.097590696980315,2834.68808,1386.5937,56.05604,0.0,750.953,107.91681
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,3.1474695996462607,266.6327458300003,257.4083155755375,0.0,0.097590696980315,2815.23094,1368.67664,55.0089,0.0,822.56065,108.13654
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,3.1474695996462607,266.6327458300003,257.4083155755375,0.0,0.097590696980315,2758.90193,1378.61657,56.56464,0.0,869.73405,108.66931
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,3.0917462987912327,266.82025337128204,257.44516105034165,2.566392331906008,0.0409573523072857,2747.07743,1354.99285,55.185,0.0,898.22887,109.13059
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,3.0917462987912327,266.82025337128204,257.44516105034165,2.566392331906008,0.0409573523072857,2732.19505,1232.91744,55.52883,150.80402,907.48992,109.51879
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,3.0917462987912327,266.82025337128204,257.44516105034165,2.566392331906008,0.0409573523072857,2699.25268,1187.74954,55.60135,440.36574,895.72392,110.30045
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,3.27357114016458,272.2781314323395,259.1143172384104,117.16826151335576,0.0975849777025385,2700.29996,1135.49132,56.65851,751.43123,894.75823,110.55955
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,3.27357114016458,272.2781314323395,259.1143172384104,117.16826151335576,0.0975849777025385,2753.66904,1118.61365,56.58231,1053.19648,902.43869,111.04073
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,3.27357114016458,272.2781314323395,259.1143172384104,117.16826151335576,0.0975849777025385,2779.70141,1111.29213,56.14827,1220.15592,887.24286,111.62443
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,3.4974767974458305,274.50956200558187,260.82619248676235,425.835430672432,0.0635918503417443,2830.74205,1103.91876,54.97854,1204.79467,883.15983,110.74481
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,3.4974767974458305,274.50956200558187,260.82619248676235,425.835430672432,0.0635918503417443,2856.90607,1178.81164,57.07717,1119.03705,887.5638,110.10175
2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,3.4974767974458305,274.50956200558187,260.82619248676235,425.835430672432,0.0635918503417443,2846.25329,1308.61008,56.30004,1045.31164,905.61302,110.60305
2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,2.7746955692526223,271.142820231281,261.53194829674214,306.11985260500126,0.1147556032855584,2819.47608,1445.05684,56.53673,911.55208,922.20965,111.64651
2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,2.7746955692526223,271.142820231281,261.53194829674214,306.11985260500126,0.1147556032855584,2794.41842,1517.84999,56.99867,762.85969,945.50374,109.52943
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,2.7746955692526223,271.142820231281,261.53194829674214,306.11985260500126,0.1147556032855584,2730.30805,1595.48113,52.45319,275.722,1078.46585,110.75353
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,2.59958716849028,269.53997161082754,260.8518628803945,0.4816915098794582,0.0260774217583997,2791.70181,1696.53189,50.15851,169.87906,1131.98312,111.84864
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,2.59958716849028,269.53997161082754,260.8518628803945,0.4816915098794582,0.0260774217583997,2829.24515,1779.53504,52.43467,123.20842,1137.50985,111.95904
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,2.59958716849028,269.53997161082754,260.8518628803945,0.4816915098794582,0.0260774217583997,2850.62564,1856.67613,52.05591,129.31028,1116.28995,110.89802
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,2.4576511672366586,268.8981930553925,260.47137003524506,0.240851362676674,0.0459298326616331,2894.29723,1784.36322,51.50119,64.52669,1150.26538,111.83282
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,2.4576511672366586,268.8981930553925,260.47137003524506,0.240851362676674,0.0459298326616331,2885.17144,1735.421,51.48783,0.0,1142.31315,111.55662
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,2.4576511672366586,268.8981930553925,260.47137003524506,0.240851362676674,0.0459298326616331,2920.68891,1625.98967,50.98667,0.0,1217.88087,109.89091
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,2.435428277290584,268.39532168517536,260.1699251733022,0.0,0.0040557884840677,2921.75935,1461.04868,50.93197,0.0,1245.13048,109.19548
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,2.435428277290584,268.39532168517536,260.1699251733022,0.0,0.0040557884840677,2919.64649,1415.03274,50.78867,0.12477,1252.28393,110.05109
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,2.435428277290584,268.39532168517536,260.1699251733022,0.0,0.0040557884840677,2900.33461,1332.61338,50.32978,0.0,1243.05099,110.44302
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,2.3233767999198705,268.0330352984543,260.0402981465729,0.0,0.0056947417774058,2825.50971,1292.20832,51.39603,0.0,1317.33816,111.51207
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,2.3233767999198705,268.0330352984543,260.0402981465729,0.0,0.0056947417774058,2789.25212,1269.73976,50.30715,0.0,1417.5569,111.74107
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,2.3233767999198705,268.0330352984543,260.0402981465729,0.0,0.0056947417774058,2730.68844,1283.78909,51.84125,0.0,1480.92915,112.26532
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,2.1852906956654445,268.4127102387389,260.36056549357204,2.589342564958572,0.0014189915829091,2724.78826,1267.62501,50.51791,0.0,1510.23703,112.73568
