Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38112,2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,228.1,1039.0,855.0,202.0,1203.0,1746.0,129.0
38113,2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,262.88,1166.0,1118.0,200.0,953.0,1663.0,131.0
38114,2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,353.78,1354.0,1266.0,204.0,379.0,1111.0,130.0
38115,2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,455.35,1769.0,1462.0,198.0,10.0,737.0,135.0
38116,2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,488.02,2228.0,1415.0,201.0,0.0,722.0,132.0
38117,2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,459.33,1849.0,1453.0,202.0,0.0,760.0,136.0
38118,2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,439.73,1512.0,1388.0,200.0,0.0,723.0,136.0
38119,2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,426.41,1319.0,1191.0,199.0,0.0,722.0,134.0
38120,2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,377.11,1149.0,1087.0,199.0,0.0,1018.0,135.0
38121,2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,364.5,1145.0,1061.0,201.0,0.0,1133.0,131.0
38122,2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,358.67,1147.0,1087.0,200.0,0.0,1198.0,133.0
38123,2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,359.49,1139.0,1064.0,199.0,0.0,1179.0,130.0
38124,2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,365.38,1177.0,1242.0,202.0,0.0,1160.0,131.0
38125,2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,382.95,1355.0,1385.0,199.0,41.0,1113.0,131.0
38126,2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,341.24,1364.0,1218.0,200.0,672.0,995.0,132.0
38127,2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,268.08,1233.0,819.0,201.0,1465.0,1059.0,132.0
38128,2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,237.46,1084.0,773.0,199.0,1631.0,1173.0,131.0
38129,2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,227.07,1033.0,602.0,200.0,1680.0,1121.0,129.0
38130,2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,223.88,1028.0,658.0,200.0,1739.0,1153.0,128.0
38131,2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,221.75,1017.0,633.0,199.0,1734.0,1161.0,127.0
38132,2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,243.74,1101.0,643.0,198.0,1677.0,960.0,125.0
38133,2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,253.62,1058.0,635.0,201.0,1606.0,754.0,124.0
38134,2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,261.99,1078.0,644.0,198.0,1556.0,710.0,125.0
38135,2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,278.73,1086.0,742.0,201.0,1466.0,585.0,126.0
