UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.813665813090548,293.08352208171544,276.06429514405727,687.3654064327258,1.1025833059892791,2535.70806,1439.55028,224.4767,584.45979,417.63242,126.59965
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,3.097655947663178,288.8423045070663,276.49727330651496,148.4828533589948,0.3730825138130902,2594.50603,1534.14926,234.01069,423.97343,437.00465,125.94101
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,3.097655947663178,288.8423045070663,276.49727330651496,148.4828533589948,0.3730825138130902,2665.6946,1584.2314,224.31876,239.1879,427.40486,126.00528
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,3.097655947663178,288.8423045070663,276.49727330651496,148.4828533589948,0.3730825138130902,2748.02637,1669.19347,224.84722,61.58046,441.30627,127.00579
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.664499068448745,286.7830689739437,276.59307870818134,74.26188099119176,0.5322892294052046,2817.00572,1651.17901,225.68876,0.0,454.75634,126.38247
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.664499068448745,286.7830689739437,276.59307870818134,74.26188099119176,0.5322892294052046,2813.8989,1680.35518,225.02283,0.0,436.92311,126.68192
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.664499068448745,286.7830689739437,276.59307870818134,74.26188099119176,0.5322892294052046,2777.85568,1705.36494,222.85967,0.0,427.58361,125.774
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.421217742359697,285.4591422824109,276.5926041967527,0.0,0.0685588149346736,2697.20882,1710.02465,222.11375,0.0,429.41661,127.2523
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.421217742359697,285.4591422824109,276.5926041967527,0.0,0.0685588149346736,2610.39353,1669.99701,226.05641,54.9251,410.70976,126.87604
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.421217742359697,285.4591422824109,276.5926041967527,0.0,0.0685588149346736,2573.77815,1608.37228,221.90761,54.89595,394.13845,127.85181
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.3406787511600253,284.538096792149,276.6399726798709,0.312161958339413,0.1159292439971669,2518.52835,1545.06001,223.14989,12.56251,379.72177,127.26372
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.3406787511600253,284.538096792149,276.6399726798709,0.312161958339413,0.1159292439971669,2458.18207,1419.99158,231.65647,0.0,362.65149,127.02863
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.3406787511600253,284.538096792149,276.6399726798709,0.312161958339413,0.1159292439971669,2448.87292,1329.06638,220.66359,0.0,348.51395,126.23411
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,2.876374742279317,289.79824898825484,277.09016349101626,221.0641519217306,0.0559199692656575,2453.71564,1271.52287,218.67711,0.0,349.81276,126.47695
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,2.876374742279317,289.79824898825484,277.09016349101626,221.0641519217306,0.0559199692656575,2453.53094,1233.59053,225.41826,183.27414,367.0446,126.60471
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,2.876374742279317,289.79824898825484,277.09016349101626,221.0641519217306,0.0559199692656575,2413.89338,1207.28168,225.32488,595.65672,366.07917,125.30538
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,4.311470656206257,293.6499058136208,276.0374618597977,466.8798575337095,0.1591510286065231,2335.62404,1162.33828,226.49677,959.57269,357.33873,124.67075
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,4.311470656206257,293.6499058136208,276.0374618597977,466.8798575337095,0.1591510286065231,2293.84107,1189.8442,226.50151,1099.50029,369.93645,124.62337
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,4.311470656206257,293.6499058136208,276.0374618597977,466.8798575337095,0.1591510286065231,2234.22669,1215.49379,239.03467,1117.61939,365.77724,125.03194
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,5.346846768892187,295.2993951420672,275.16250645704304,831.8721219826432,0.219989189547682,2232.85647,1198.46774,228.12517,1094.36593,388.7979,125.09889
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,5.346846768892187,295.2993951420672,275.16250645704304,831.8721219826432,0.219989189547682,2279.62303,1152.23875,225.13566,963.72779,422.90935,125.34127
