UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,5.615595027871732,277.28276729362733,270.8375856412879,429.8055559145178,1.4430940035508066,1969.72211,1321.19184,61.7483,168.45451,1857.08443,130.11859
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.9629142048037673,274.45232474602847,269.8779840236342,36.42745537390402,0.6193704948357206,2079.05439,1428.5363,65.78431,0.0,1839.02877,129.45065
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.9629142048037673,274.45232474602847,269.8779840236342,36.42745537390402,0.6193704948357206,2215.18524,1505.72652,61.62026,0.0,1806.40462,129.51452
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.9629142048037673,274.45232474602847,269.8779840236342,36.42745537390402,0.6193704948357206,2391.45799,1635.73273,61.52251,0.0,1797.69156,130.51099
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,3.5737387802326173,273.50282122875666,269.4087056377203,18.213690753956605,1.0895480421755144,2519.29416,1651.95653,63.08021,0.0,1769.26469,129.88136
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,3.5737387802326173,273.50282122875666,269.4087056377203,18.213690753956605,1.0895480421755144,2553.95765,1727.54776,62.09057,24.15269,1716.55935,130.18795
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,3.5737387802326173,273.50282122875666,269.4087056377203,18.213690753956605,1.0895480421755144,2538.20702,1792.56129,60.8763,14.20419,1690.60202,129.25842
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,3.2627382736576687,272.5997112273791,268.9389841335674,0.0,0.272714293728401,2448.12171,1845.64357,58.40432,0.0,1650.50992,130.75482
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,3.2627382736576687,272.5997112273791,268.9389841335674,0.0,0.272714293728401,2334.87849,1849.63419,64.15991,0.0,1618.6716,130.37286
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,3.2627382736576687,272.5997112273791,268.9389841335674,0.0,0.272714293728401,2274.58693,1831.6612,60.97101,21.20946,1549.9189,131.35366
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,3.058792834545538,271.6398588171543,268.5069517740168,0.0,0.6587448739911337,2200.38595,1797.87498,61.64414,40.62127,1477.29125,130.76466
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,3.058792834545538,271.6398588171543,268.5069517740168,0.0,0.6587448739911337,2121.43915,1682.86139,63.04455,0.0,1378.37115,130.51174
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,3.058792834545538,271.6398588171543,268.5069517740168,0.0,0.6587448739911337,2107.53925,1597.02407,60.20477,0.0,1344.17625,129.71283
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,3.6020070915671134,272.9083285979392,269.1569296411873,39.365037339292,0.9041875563746152,2109.72835,1525.70714,59.9473,0.0,1274.94266,129.94732
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,3.6020070915671134,272.9083285979392,269.1569296411873,39.365037339292,0.9041875563746152,2130.00923,1461.65309,61.68676,0.0,1264.57233,130.08125
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,3.6020070915671134,272.9083285979392,269.1569296411873,39.365037339292,0.9041875563746152,2085.99414,1390.25646,61.96943,147.53831,1211.94809,128.76853
