UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,6.362601004572369,303.9278858324212,275.94024317482274,776.5372404013249,0.0703941368244742,3693.2103,1504.25507,239.79047,978.8291,564.80818,17.20112
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.52980851291067,297.22234044397294,277.4965906706552,150.7734885122,0.0793420005852248,3665.65745,1579.92611,236.90592,677.21048,586.443,18.11781
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.52980851291067,297.22234044397294,277.4965906706552,150.7734885122,0.0793420005852248,3602.53677,1643.07208,240.0573,434.68177,582.07902,18.73594
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.52980851291067,297.22234044397294,277.4965906706552,150.7734885122,0.0793420005852248,3530.33512,1714.96427,238.3324,310.32767,589.73916,18.19057
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.676722021563436,294.7219905428922,277.444289546717,75.38920814732913,0.1194023251242527,3520.76748,1648.60499,237.19493,117.72529,603.14106,19.34357
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.676722021563436,294.7219905428922,277.444289546717,75.38920814732913,0.1194023251242527,3475.14646,1620.27091,238.17601,0.0,599.50634,19.53188
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.676722021563436,294.7219905428922,277.444289546717,75.38920814732913,0.1194023251242527,3508.78788,1537.75155,238.06149,0.0,621.41315,18.8906
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.3786615631133943,293.11317981919547,277.13198151830125,0.0,0.0125829234440762,3513.51746,1405.30166,235.92985,0.0,612.56441,19.0625
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.3786615631133943,293.11317981919547,277.13198151830125,0.0,0.0125829234440762,3558.23951,1387.02058,236.37925,0.0,587.04211,19.7235
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.3786615631133943,293.11317981919547,277.13198151830125,0.0,0.0125829234440762,3574.24172,1327.08587,233.83726,0.0,564.63422,19.97362
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,2.225649049587278,291.9171491578793,276.8575316534004,0.0133105426708101,0.0294599692472467,3486.48956,1295.30069,235.07684,0.0,559.79884,20.79381
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,2.225649049587278,291.9171491578793,276.8575316534004,0.0133105426708101,0.0294599692472467,3462.49485,1280.93754,235.63307,0.0,572.65137,20.78877
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,2.225649049587278,291.9171491578793,276.8575316534004,0.0133105426708101,0.0294599692472467,3377.67989,1299.06042,238.01998,0.0,577.37892,21.52821
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,2.255257445107893,298.1578493721476,277.4092295269779,182.8773477907323,0.0165322264523577,3333.34156,1296.56372,234.47756,192.36562,587.35321,21.76916
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,2.255257445107893,298.1578493721476,277.4092295269779,182.8773477907323,0.0165322264523577,3270.28581,1204.81802,235.91993,516.92162,589.87722,22.70825
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,2.255257445107893,298.1578493721476,277.4092295269779,182.8773477907323,0.0165322264523577,3198.30613,1188.706,236.0122,878.48078,566.28178,23.34521
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,4.179719238009636,303.37100169747265,276.4306781886086,445.6853953665252,0.0258137965880038,3162.77909,1165.92232,238.44406,1212.20134,542.14122,24.10792
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,4.179719238009636,303.37100169747265,276.4306781886086,445.6853953665252,0.0258137965880038,3192.52914,1165.11554,237.57746,1564.35853,532.92316,23.55819
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,4.179719238009636,303.37100169747265,276.4306781886086,445.6853953665252,0.0258137965880038,3222.93871,1163.1793,239.35449,1750.49439,523.2672,24.04296
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,6.113276509417112,304.7773496160072,276.1719265954667,873.3246281705242,0.0998023391938406,3318.9267,1154.60143,236.69065,1662.16324,505.32084,23.98308
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,6.113276509417112,304.7773496160072,276.1719265954667,873.3246281705242,0.0998023391938406,3412.09265,1212.52064,238.86723,1521.22594,508.55121,23.71547
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,6.113276509417112,304.7773496160072,276.1719265954667,873.3246281705242,0.0998023391938406,3461.77401,1315.6531,237.62376,1487.29959,519.28913,23.982
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,6.522046543672392,302.828621341522,277.0254340185794,733.2355958491225,0.3014733985217504,3489.45117,1423.09388,238.24395,1428.36886,540.69116,24.34207
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,6.522046543672392,302.828621341522,277.0254340185794,733.2355958491225,0.3014733985217504,3510.69181,1474.98062,242.02357,1312.06464,566.36767,27.08581
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,6.522046543672392,302.828621341522,277.0254340185794,733.2355958491225,0.3014733985217504,3342.77547,1517.27138,240.1864,879.40754,412.80026,25.94886
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,4.023200847622042,296.6409921554429,278.65954432292085,139.57842928728277,0.1921494150089363,3309.59407,1609.30466,237.30061,581.05975,437.63565,26.88223
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,4.023200847622042,296.6409921554429,278.65954432292085,139.57842928728277,0.1921494150089363,3274.41552,1686.64445,240.45382,334.19259,438.80785,27.45289
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,4.023200847622042,296.6409921554429,278.65954432292085,139.57842928728277,0.1921494150089363,3241.53822,1761.34434,238.72608,203.27691,452.67367,26.8593
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.9051539988262745,294.2293022659978,279.00530734065444,69.79117265957711,0.2897814615339985,3265.87143,1695.87899,237.58736,33.26508,470.03998,27.9919
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.9051539988262745,294.2293022659978,279.00530734065444,69.79117265957711,0.2897814615339985,3243.7579,1654.77255,238.57055,0.0,475.2586,28.13677
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.9051539988262745,294.2293022659978,279.00530734065444,69.79117265957711,0.2897814615339985,3275.12526,1554.74055,238.45684,0.0,502.18532,27.3997
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,2.450981448921187,292.9074842243333,278.8032969092294,0.0,0.0267410949618318,3284.01646,1402.02021,236.32083,0.0,501.40908,27.4905
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,2.450981448921187,292.9074842243333,278.8032969092294,0.0,0.0267410949618318,3316.00533,1364.18172,236.77147,4.90218,487.01986,28.1697
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,2.450981448921187,292.9074842243333,278.8032969092294,0.0,0.0267410949618318,3321.9388,1287.47895,234.22509,0.0,472.34138,28.43308
