Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,324.43,1821.0,1059.0,53.0,1462.0,1182.0,134.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,361.16,1836.0,1459.0,50.0,904.0,1188.0,133.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,451.49,2186.0,1735.0,52.0,116.0,1049.0,133.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,470.97,2586.0,1646.0,52.0,0.0,1212.0,135.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,426.03,2261.0,1776.0,51.0,0.0,1535.0,135.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,403.02,2075.0,1821.0,51.0,0.0,1695.0,134.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,377.85,1806.0,1729.0,52.0,0.0,1809.0,135.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,366.01,1709.0,1822.0,53.0,0.0,1883.0,134.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,372.45,1708.0,1770.0,51.0,0.0,1787.0,133.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,373.48,1775.0,1689.0,52.0,0.0,1841.0,133.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,382.65,1816.0,1715.0,51.0,0.0,1750.0,133.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,403.89,1927.0,1601.0,54.0,0.0,1567.0,133.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,431.04,2377.0,1592.0,49.0,0.0,1584.0,133.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,443.16,2790.0,1692.0,52.0,0.0,1703.0,133.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,434.14,2871.0,1790.0,50.0,36.0,1847.0,131.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,411.99,2913.0,1770.0,50.0,406.0,1876.0,131.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,358.73,2273.0,1530.0,51.0,799.0,1819.0,130.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,313.57,2092.0,975.0,52.0,1297.0,1914.0,131.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,275.15,1723.0,1076.0,51.0,1589.0,1912.0,133.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,263.26,1632.0,1053.0,53.0,1619.0,1987.0,129.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,263.45,1548.0,1020.0,53.0,1630.0,1802.0,131.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,255.44,1544.0,945.0,50.0,1627.0,1958.0,129.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,250.35,1511.0,1048.0,52.0,1614.0,2077.0,128.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,269.26,1646.0,998.0,51.0,1553.0,1917.0,130.0
