UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,561.62954
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,582.40876
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,591.56517
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,593.33563
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,592.70181
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,594.53979
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,596.70424
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,596.48748
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,594.21248
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,590.89022
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,590.76485
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,595.20078
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,596.06241
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,584.4187
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,559.27154
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,532.58575
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,517.49475
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,512.4515
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,509.23178
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,505.49563
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,499.07743
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,495.53938
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,501.07579
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,520.06494
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,639.31246
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,644.76636
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,645.45257
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,641.0174
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,632.09633
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,628.23944
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,632.36375
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,641.18857
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,649.37339
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,651.38491
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,646.90225
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,642.46353
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,640.50357
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,637.66738
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,629.56392
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,614.45936
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,595.32059
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,578.89679
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,568.29126
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,564.38374
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,562.50791
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,563.00237
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,567.67871
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,575.72898
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,639.45773
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,629.12472
2023-09-03T02:00:00.000000000,2023-09-03 15:38:40,3.0,627.20931
2023-09-03T03:00:00.000000000,2023-09-03 15:38:40,3.0,641.34806
2023-09-03T04:00:00.000000000,2023-09-03 15:38:40,3.0,659.67849
2023-09-03T05:00:00.000000000,2023-09-03 15:38:40,3.0,667.92403
2023-09-03T06:00:00.000000000,2023-09-03 15:38:40,3.0,664.93474
2023-09-03T07:00:00.000000000,2023-09-03 15:38:40,3.0,659.09416
2023-09-03T08:00:00.000000000,2023-09-03 15:38:40,3.0,657.48196
2023-09-03T09:00:00.000000000,2023-09-03 15:38:40,3.0,660.3925
2023-09-03T10:00:00.000000000,2023-09-03 15:38:40,3.0,662.64285
2023-09-03T11:00:00.000000000,2023-09-03 15:38:40,3.0,661.93312
2023-09-03T12:00:00.000000000,2023-09-03 15:38:40,3.0,657.6315
2023-09-03T13:00:00.000000000,2023-09-03 15:38:40,3.0,648.10645
2023-09-03T14:00:00.000000000,2023-09-03 15:38:40,3.0,630.99267
2023-09-03T15:00:00.000000000,2023-09-03 15:38:40,3.0,612.87353
2023-09-03T16:00:00.000000000,2023-09-03 15:38:40,3.0,597.55937
2023-09-03T17:00:00.000000000,2023-09-03 15:38:40,3.0,581.36216
2023-09-03T18:00:00.000000000,2023-09-03 15:38:40,3.0,562.81812
2023-09-03T19:00:00.000000000,2023-09-03 15:38:40,3.0,546.26999
2023-09-03T20:00:00.000000000,2023-09-03 15:38:40,3.0,537.57827
2023-09-03T21:00:00.000000000,2023-09-03 15:38:40,3.0,541.57472
2023-09-03T22:00:00.000000000,2023-09-03 15:38:40,3.0,550.86883
2023-09-03T23:00:00.000000000,2023-09-03 15:38:40,3.0,556.01245
2023-09-04T00:00:00.000000000,2023-09-03 15:38:40,3.0,671.99007
2023-09-04T01:00:00.000000000,2023-09-03 15:38:40,3.0,655.80161
2023-09-04T02:00:00.000000000,2023-09-03 15:38:40,3.0,650.83844
2023-09-04T03:00:00.000000000,2023-09-03 15:38:40,3.0,672.32684
