UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,5.599537022150605,278.0114504715572,270.3791871929335,247.8400858281791,0.9262602669757763,3033.39495,1297.85343,52.74076,248.46289,798.64061,141.58628
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,4.752796039548247,275.9324020642904,269.53969641052254,0.4253262059487185,0.3086121781033336,3063.08701,1363.79922,50.44518,177.51847,815.35194,142.74019
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,4.752796039548247,275.9324020642904,269.53969641052254,0.4253262059487185,0.3086121781033336,3029.82155,1430.45364,52.72267,129.22787,802.47179,142.68324
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,4.752796039548247,275.9324020642904,269.53969641052254,0.4253262059487185,0.3086121781033336,2975.11483,1520.11829,52.34185,106.93563,800.58574,141.45229
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,4.524692004390936,274.64175566254846,268.7874544740679,0.2126908380589636,0.5219172605302447,2956.58358,1487.79111,51.78624,44.44943,807.88922,142.31517
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,4.524692004390936,274.64175566254846,268.7874544740679,0.2126908380589636,0.5219172605302447,2902.84049,1496.39263,51.7744,0.0,790.63556,141.88588
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,4.524692004390936,274.64175566254846,268.7874544740679,0.2126908380589636,0.5219172605302447,2935.65563,1452.57804,51.27384,0.0,804.82019,139.88252
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,4.473669489179711,273.5622347712441,268.0924376090601,0.0,0.0929822016543179,2951.16174,1369.67154,51.21594,0.0,783.55365,138.90127
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,4.473669489179711,273.5622347712441,268.0924376090601,0.0,0.0929822016543179,2993.81866,1396.97681,51.07356,2.66111,740.90535,139.82101
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,4.473669489179711,273.5622347712441,268.0924376090601,0.0,0.0929822016543179,3015.45968,1377.26455,50.61147,0.0,706.60745,140.25968
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,4.133156703870452,272.69327486649934,267.4513792722295,0.0,0.1553556936189535,2961.72852,1368.78603,51.67799,0.0,695.01423,141.41074
2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,4.133156703870452,272.69327486649934,267.4513792722295,0.0,0.1553556936189535,2935.85291,1364.24738,50.59164,0.0,698.60314,141.71689
2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,4.133156703870452,272.69327486649934,267.4513792722295,0.0,0.1553556936189535,2858.8365,1377.28053,52.12704,0.0,695.07671,142.1702
2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,3.725441713779624,272.93572501538426,267.0643256760993,10.613554936863292,0.054794487199772,2809.28166,1360.7993,50.80029,0.0,699.26416,142.71618
2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,3.725441713779624,272.93572501538426,267.0643256760993,10.613554936863292,0.054794487199772,2715.50447,1251.43999,51.11726,80.85343,698.99648,142.89261
2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,3.725441713779624,272.93572501538426,267.0643256760993,10.613554936863292,0.054794487199772,2589.65932,1214.82026,51.1893,239.16953,665.19422,143.72988
2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,4.805143833993208,277.2703856314754,266.6882775194015,156.96612989684994,0.1034365082263258,2512.94063,1165.02515,52.21284,438.39877,633.67727,143.79539
2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,4.805143833993208,277.2703856314754,266.6882775194015,156.96612989684994,0.1034365082263258,2505.13403,1139.30105,52.15597,654.22745,621.07846,144.67289
2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,4.805143833993208,277.2703856314754,266.6882775194015,156.96612989684994,0.1034365082263258,2492.3842,1115.53414,51.66786,803.30654,608.69781,145.29462
2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,5.083911363407704,279.2849416350406,266.41111572034424,479.3614308382523,0.0568087982823459,2567.97391,1085.09201,50.53467,838.78962,585.94379,144.09986
2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,5.083911363407704,279.2849416350406,266.41111572034424,479.3614308382523,0.0568087982823459,2667.21442,1118.66506,52.6314,776.3846,590.26948,143.31247
2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,5.083911363407704,279.2849416350406,266.41111572034424,479.3614308382523,0.0568087982823459,2753.41932,1191.58444,51.86567,672.405,601.48197,143.904
2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,3.958418692386123,276.4611434517276,266.6372764995851,342.9693852614736,0.1008395637537845,2873.24775,1272.05784,52.09298,527.05386,620.8562,145.21021
2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,3.958418692386123,276.4611434517276,266.6372764995851,342.9693852614736,0.1008395637537845,2971.84913,1302.46466,52.47378,408.61873,645.66548,141.2244
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,3.958418692386123,276.4611434517276,266.6372764995851,342.9693852614736,0.1008395637537845,2991.84814,1310.86553,49.30868,253.2482,854.40307,141.70104
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,3.0085002776968723,274.15386534718584,266.3206619072698,0.4218950069521965,0.0251924893107647,3025.97013,1384.28295,47.02391,156.24167,890.4761,142.85517
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,3.0085002776968723,274.15386534718584,266.3206619072698,0.4218950069521965,0.0251924893107647,3005.02026,1453.54605,49.28537,116.81385,889.31948,142.79761
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,3.0085002776968723,274.15386534718584,266.3206619072698,0.4218950069521965,0.0251924893107647,2963.92183,1539.79578,48.92921,126.4547,881.35263,141.56602
