Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42960,2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,407.42,2208.0,1459.0,57.0,80.0,1697.0,139.0
42961,2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,426.8,2544.0,1779.0,55.0,1.0,1742.0,140.0
42962,2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,427.58,2575.0,1863.0,54.0,0.0,1745.0,139.0
42963,2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,426.77,2561.0,1849.0,56.0,0.0,1746.0,139.0
42964,2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,433.36,2560.0,1874.0,52.0,0.0,1649.0,139.0
42965,2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,438.4,2573.0,1872.0,57.0,0.0,1583.0,143.0
42966,2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,448.76,2735.0,1796.0,54.0,0.0,1567.0,140.0
42967,2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,454.84,2873.0,1743.0,58.0,0.0,1582.0,142.0
42968,2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,440.05,2606.0,1560.0,53.0,0.0,1637.0,142.0
42969,2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,435.9,2499.0,1594.0,55.0,0.0,1607.0,141.0
42970,2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,442.19,2527.0,1602.0,53.0,0.0,1544.0,141.0
42971,2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,429.94,2366.0,1594.0,55.0,0.0,1586.0,139.0
42972,2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,452.01,2541.0,1594.0,54.0,0.0,1426.0,139.0
42973,2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,445.28,2596.0,1623.0,54.0,0.0,1547.0,139.0
42974,2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,454.14,2740.0,1601.0,52.0,0.0,1534.0,140.0
42975,2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,463.06,2940.0,1568.0,53.0,36.0,1515.0,140.0
42976,2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,410.1,2602.0,1314.0,53.0,476.0,1618.0,138.0
42977,2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,360.76,2282.0,1003.0,53.0,925.0,1655.0,138.0
42978,2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,351.16,2231.0,953.0,57.0,956.0,1721.0,134.0
42979,2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,360.8,2363.0,992.0,54.0,929.0,1734.0,130.0
42980,2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,346.11,2213.0,961.0,53.0,896.0,1851.0,132.0
42981,2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,342.62,2187.0,974.0,53.0,902.0,1878.0,134.0
42982,2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,341.92,2207.0,995.0,54.0,986.0,1835.0,139.0
42983,2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,370.07,2466.0,1256.0,53.0,840.0,1781.0,137.0
