Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39408,2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,539.23,3819.0,1598.0,188.0,1484.0,346.0,121.0
39409,2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,552.02,4072.0,1619.0,189.0,1337.0,427.0,121.0
39410,2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,615.73,4414.0,1658.0,186.0,861.0,168.0,117.0
39411,2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,697.98,4926.0,1651.0,184.0,142.0,60.0,120.0
39412,2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,712.06,4818.0,1579.0,188.0,0.0,55.0,123.0
39413,2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,707.73,4325.0,1472.0,185.0,0.0,54.0,124.0
39414,2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,703.1,4023.0,1424.0,186.0,0.0,58.0,124.0
39415,2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,696.76,3839.0,1366.0,174.0,0.0,108.0,127.0
39416,2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,683.48,3721.0,1435.0,173.0,0.0,176.0,127.0
39417,2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,665.57,3129.0,1340.0,172.0,0.0,217.0,129.0
39418,2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,650.02,2710.0,1308.0,171.0,0.0,236.0,130.0
39419,2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,637.51,2468.0,1365.0,171.0,0.0,243.0,130.0
39420,2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,626.41,2397.0,1413.0,171.0,0.0,289.0,130.0
39421,2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,592.55,2143.0,1357.0,174.0,114.0,346.0,133.0
39422,2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,483.03,1807.0,1014.0,171.0,875.0,386.0,129.0
39423,2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,405.72,1538.0,919.0,170.0,1489.0,380.0,127.0
39424,2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,378.03,1487.0,924.0,171.0,1626.0,541.0,124.0
39425,2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,380.35,1547.0,976.0,172.0,1672.0,551.0,120.0
39426,2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,405.59,1885.0,1007.0,171.0,1697.0,567.0,118.0
39427,2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,441.27,2423.0,1077.0,171.0,1713.0,581.0,116.0
39428,2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,469.4,2834.0,1186.0,168.0,1666.0,572.0,113.0
39429,2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,493.02,3247.0,1379.0,171.0,1622.0,569.0,114.0
39430,2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,495.44,3440.0,1401.0,169.0,1657.0,632.0,114.0
39431,2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,501.72,3548.0,1491.0,167.0,1610.0,651.0,115.0
