Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,413.84,2886.0,1204.0,102.0,1180.0,1057.0,135.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,500.01,3231.0,1238.0,95.0,309.0,975.0,139.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,561.84,3490.0,1260.0,88.0,1.0,715.0,141.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,596.73,3562.0,1262.0,88.0,0.0,402.0,140.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,582.46,3485.0,1224.0,88.0,0.0,526.0,141.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,572.37,3377.0,1218.0,87.0,0.0,590.0,142.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,570.62,3261.0,1079.0,87.0,1.0,616.0,146.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,571.26,3155.0,1017.0,81.0,0.0,604.0,145.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,559.31,3027.0,946.0,78.0,0.0,692.0,145.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,580.89,3132.0,893.0,75.0,0.0,565.0,146.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,575.59,3169.0,860.0,78.0,0.0,630.0,146.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,580.81,3161.0,870.0,76.0,0.0,582.0,147.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,588.21,3176.0,877.0,80.0,0.0,519.0,143.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,592.1,3182.0,880.0,75.0,0.0,493.0,145.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,600.02,3227.0,896.0,82.0,26.0,403.0,142.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,549.44,3317.0,848.0,79.0,675.0,247.0,145.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,475.27,3228.0,833.0,79.0,1460.0,241.0,146.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,448.65,2879.0,921.0,79.0,1557.0,241.0,144.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,465.08,3015.0,966.0,76.0,1526.0,146.0,142.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,472.19,3060.0,1010.0,77.0,1472.0,128.0,140.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,473.16,3071.0,1036.0,70.0,1440.0,156.0,140.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,466.83,3085.0,1024.0,71.0,1521.0,165.0,138.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,466.55,3115.0,1031.0,72.0,1554.0,152.0,138.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,472.09,3210.0,1056.0,70.0,1536.0,153.0,136.0
