Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41760,2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,581.94,3547.0,1082.0,75.0,1162.0,167.0,137.0
41761,2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,680.77,3926.0,1116.0,74.0,283.0,161.0,138.0
41762,2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,720.57,3987.0,1114.0,73.0,0.0,121.0,139.0
41763,2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,724.13,3874.0,1095.0,80.0,0.0,78.0,140.0
41764,2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,721.69,3876.0,1105.0,77.0,0.0,96.0,142.0
41765,2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,714.31,3836.0,1132.0,78.0,0.0,136.0,140.0
41766,2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,704.84,3842.0,1079.0,76.0,0.0,228.0,145.0
41767,2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,701.14,3599.0,1056.0,80.0,0.0,218.0,146.0
41768,2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,699.63,3427.0,1017.0,77.0,0.0,214.0,145.0
41769,2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,680.52,3302.0,979.0,77.0,0.0,338.0,144.0
41770,2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,659.52,3098.0,957.0,80.0,0.0,447.0,143.0
41771,2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,645.52,2964.0,967.0,77.0,0.0,515.0,144.0
41772,2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,635.88,2954.0,976.0,81.0,0.0,578.0,144.0
41773,2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,631.66,2892.0,972.0,78.0,0.0,595.0,142.0
41774,2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,628.71,2927.0,975.0,77.0,26.0,604.0,143.0
41775,2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,552.17,2874.0,961.0,77.0,666.0,652.0,144.0
41776,2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,501.88,2890.0,882.0,76.0,1431.0,503.0,142.0
41777,2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,477.63,2479.0,851.0,79.0,1560.0,386.0,142.0
41778,2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,446.57,1947.0,786.0,80.0,1531.0,340.0,140.0
41779,2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,463.67,2078.0,852.0,77.0,1450.0,341.0,137.0
41780,2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,501.92,2680.0,904.0,76.0,1445.0,350.0,135.0
41781,2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,522.66,3080.0,927.0,76.0,1453.0,347.0,135.0
41782,2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,525.52,3106.0,979.0,74.0,1467.0,313.0,133.0
41783,2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,535.91,3130.0,1012.0,75.0,1415.0,250.0,131.0
