UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,3.838147828620951,301.5888876661313,279.2958101926803,673.6897631259908,0.2970511046730295,4285.98891,1929.4156,172.42211,757.1324,314.41031,120.28913
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.024506412384398,296.0877391210159,280.293885076534,100.90427689152992,0.2368964018834012,4223.16317,1983.47346,169.74967,486.12119,341.32049,121.40243
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.024506412384398,296.0877391210159,280.293885076534,100.90427689152992,0.2368964018834012,4164.82007,2013.35804,172.58633,268.9547,346.07816,121.46107
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.024506412384398,296.0877391210159,280.293885076534,100.90427689152992,0.2368964018834012,4109.03126,2042.9815,171.34551,164.63319,363.9601,120.3475
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.577910413993896,294.1887818281286,280.552158927077,50.45209210458789,0.3882733903301957,4135.50369,1923.79652,170.41759,18.94553,383.895,121.26005
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.577910413993896,294.1887818281286,280.552158927077,50.45209210458789,0.3882733903301957,4117.71187,1867.15233,171.04107,0.0,394.84594,120.93651
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.577910413993896,294.1887818281286,280.552158927077,50.45209210458789,0.3882733903301957,4154.6817,1755.419,170.78751,0.0,425.02701,119.16636
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.422777250952555,293.0389614091913,280.64404971853537,0.0,0.0560256351350479,4138.10015,1577.51839,169.40275,0.0,429.48049,118.38255
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.422777250952555,293.0389614091913,280.64404971853537,0.0,0.0560256351350479,4161.26026,1525.88143,169.63901,0.04908,422.30259,119.25799
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.422777250952555,293.0389614091913,280.64404971853537,0.0,0.0560256351350479,4149.45935,1426.81766,167.84613,0.0,412.62992,119.66437
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.3148977393052013,292.0773867410763,280.5958755687361,0.0,0.0687499431462474,4010.03506,1357.27433,169.02339,0.0,415.03801,120.75878
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.3148977393052013,292.0773867410763,280.5958755687361,0.0,0.0687499431462474,3980.95979,1317.56709,168.98803,0.0,437.81823,121.01165
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.3148977393052013,292.0773867410763,280.5958755687361,0.0,0.0687499431462474,3894.42624,1322.94353,171.06824,0.0,451.39021,121.51394
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.434851997703057,296.8945403637455,281.3051290651964,144.4859323772018,0.0093850332173159,3874.17501,1318.04354,168.32382,175.7267,467.56357,122.0077
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.434851997703057,296.8945403637455,281.3051290651964,144.4859323772018,0.0093850332173159,3866.61479,1228.09067,169.36086,464.53639,473.07799,122.31472
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.434851997703057,296.8945403637455,281.3051290651964,144.4859323772018,0.0093850332173159,3872.63567,1231.66013,169.44584,791.28568,460.41356,123.11768
