Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,395.84,2026.0,980.0,97.0,1384.0,370.0,113.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,402.44,1802.0,1170.0,95.0,947.0,517.0,122.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,482.01,2046.0,1401.0,96.0,222.0,560.0,122.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,507.55,2127.0,1358.0,93.0,0.0,613.0,121.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,470.14,1958.0,1412.0,94.0,0.0,839.0,119.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,468.46,1961.0,1433.0,96.0,1.0,850.0,122.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,513.2,2218.0,1445.0,94.0,0.0,584.0,121.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,537.05,2262.0,1400.0,96.0,0.0,416.0,119.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,535.78,2276.0,1478.0,95.0,0.0,409.0,121.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,523.17,2245.0,1446.0,91.0,0.0,514.0,122.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,521.64,2210.0,1397.0,97.0,0.0,519.0,120.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,516.44,2221.0,1390.0,93.0,0.0,574.0,121.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,504.89,2240.0,1376.0,94.0,0.0,687.0,121.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,516.73,2277.0,1470.0,96.0,1.0,571.0,119.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,481.44,2135.0,1404.0,92.0,285.0,557.0,122.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,397.0,1997.0,1342.0,92.0,1188.0,509.0,121.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,368.06,1945.0,889.0,90.0,1534.0,521.0,123.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,342.19,1820.0,679.0,93.0,1578.0,690.0,123.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,304.09,1599.0,637.0,94.0,1606.0,945.0,123.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,274.37,1398.0,638.0,93.0,1623.0,1121.0,128.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,260.0,1352.0,638.0,94.0,1628.0,1297.0,123.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,256.6,1363.0,638.0,90.0,1620.0,1401.0,125.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,246.22,1376.0,645.0,96.0,1608.0,1661.0,127.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,250.01,1379.0,756.0,91.0,1572.0,1674.0,124.0
