Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36384,2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,472.99,3729.0,1424.0,47.0,698.0,1237.0,136.0
36385,2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,513.63,4000.0,1648.0,48.0,194.0,1232.0,135.0
36386,2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,525.78,4143.0,1759.0,45.0,5.0,1287.0,135.0
36387,2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,522.52,3995.0,1819.0,46.0,0.0,1252.0,132.0
36388,2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,520.94,3949.0,1767.0,46.0,0.0,1268.0,133.0
36389,2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,515.46,3889.0,1773.0,46.0,0.0,1314.0,133.0
36390,2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,510.92,3820.0,1591.0,45.0,0.0,1395.0,132.0
36391,2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,508.55,3743.0,1524.0,44.0,0.0,1409.0,134.0
36392,2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,508.28,3685.0,1505.0,47.0,0.0,1386.0,133.0
36393,2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,509.51,3636.0,1587.0,43.0,0.0,1327.0,132.0
36394,2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,513.63,3603.0,1502.0,47.0,0.0,1277.0,132.0
36395,2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,514.02,3595.0,1516.0,44.0,0.0,1267.0,130.0
36396,2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,514.94,3588.0,1506.0,48.0,0.0,1251.0,132.0
36397,2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,512.21,3558.0,1525.0,47.0,0.0,1267.0,132.0
36398,2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,510.04,3491.0,1499.0,45.0,0.0,1271.0,131.0
36399,2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,494.53,3406.0,1520.0,46.0,146.0,1275.0,131.0
36400,2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,439.79,3303.0,1454.0,43.0,951.0,1221.0,133.0
36401,2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,396.22,2926.0,1391.0,44.0,1385.0,1225.0,132.0
36402,2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,395.29,3057.0,1216.0,46.0,1547.0,1211.0,135.0
36403,2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,369.83,2574.0,1154.0,42.0,1551.0,1198.0,135.0
36404,2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,357.85,2092.0,1153.0,45.0,1356.0,1071.0,135.0
36405,2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,355.56,1969.0,1149.0,44.0,1267.0,1058.0,134.0
36406,2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,360.78,1962.0,1150.0,45.0,1219.0,1016.0,134.0
36407,2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,392.97,2047.0,1154.0,46.0,897.0,964.0,135.0
