datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-27 00:00:00,4.44549303500787,292.94245773310115,272.79213080609344,173.27567482555003,0.332776882984606
2023-06-27 01:00:00,4.44549303500787,292.94245773310115,272.79213080609344,173.27567482555003,0.332776882984606
2023-06-27 02:00:00,4.44549303500787,292.94245773310115,272.79213080609344,173.27567482555003,0.332776882984606
2023-06-27 03:00:00,4.44549303500787,292.94245773310115,272.79213080609344,173.27567482555003,0.332776882984606
2023-06-27 04:00:00,3.3033318167478933,290.0452311997849,273.23827067683635,173.27567482555003,0.332776882984606
2023-06-27 05:00:00,3.3033318167478933,290.0452311997849,273.23827067683635,173.27567482555003,0.332776882984606
2023-06-27 06:00:00,3.3033318167478933,290.0452311997849,273.23827067683635,173.27567482555003,0.332776882984606
2023-06-27 07:00:00,2.7159033634227057,288.4395940547183,273.52310019651844,86.67408197966235,0.5202691265056913
2023-06-27 08:00:00,2.7159033634227057,288.4395940547183,273.52310019651844,86.67408197966235,0.5202691265056913
2023-06-27 09:00:00,2.7159033634227057,288.4395940547183,273.52310019651844,86.67408197966235,0.5202691265056913
2023-06-27 10:00:00,2.385284551340021,287.15347741413666,273.76202322235525,0.0,0.5685641984339277
2023-06-27 11:00:00,2.385284551340021,287.15347741413666,273.76202322235525,0.0,0.5685641984339277
2023-06-27 12:00:00,2.385284551340021,287.15347741413666,273.76202322235525,0.0,0.5685641984339277
2023-06-27 13:00:00,3.4007971000859523,292.8406853822346,274.13777089250254,0.2010405303233496,0.6124217316949796
2023-06-27 14:00:00,3.4007971000859523,292.8406853822346,274.13777089250254,0.2010405303233496,0.6124217316949796
2023-06-27 15:00:00,3.4007971000859523,292.8406853822346,274.13777089250254,0.2010405303233496,0.6124217316949796
2023-06-27 16:00:00,5.752362997856949,297.25065770971133,273.07439679119227,217.90523963013263,0.6889542091710769
2023-06-27 17:00:00,5.752362997856949,297.25065770971133,273.07439679119227,217.90523963013263,0.6889542091710769
2023-06-27 18:00:00,5.752362997856949,297.25065770971133,273.07439679119227,217.90523963013263,0.6889542091710769
2023-06-27 19:00:00,7.205577077200462,299.1969018624237,271.889085295447,485.6945723909235,0.8214684756605317
2023-06-27 20:00:00,7.205577077200462,299.1969018624237,271.889085295447,485.6945723909235,0.8214684756605317
2023-06-27 21:00:00,7.205577077200462,299.1969018624237,271.889085295447,485.6945723909235,0.8214684756605317
2023-06-27 22:00:00,7.212828859645105,297.9469102631173,272.0213462227273,933.4442507848956,0.993628460543619
2023-06-27 23:00:00,7.212828859645105,297.9469102631173,272.0213462227273,933.4442507848956,0.993628460543619
