Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43224,2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,459.57,2536.0,1104.0,65.0,270.0,1875.0,140.0
43225,2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,488.79,2662.0,1352.0,61.0,0.0,1850.0,137.0
43226,2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,499.35,2718.0,1395.0,59.0,0.0,1756.0,135.0
43227,2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,511.76,2773.0,1278.0,63.0,0.0,1640.0,133.0
43228,2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,526.11,2960.0,1187.0,62.0,0.0,1590.0,133.0
43229,2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,499.43,2742.0,1183.0,61.0,0.0,1772.0,133.0
43230,2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,476.81,2483.0,1156.0,62.0,0.0,1866.0,134.0
43231,2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,469.68,2427.0,1170.0,61.0,0.0,1907.0,121.0
43232,2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,449.28,2343.0,1293.0,61.0,0.0,2100.0,100.0
43233,2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,443.33,2287.0,1329.0,59.0,0.0,2140.0,103.0
43234,2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,433.06,2237.0,1300.0,61.0,0.0,2231.0,101.0
43235,2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,441.55,2209.0,1418.0,61.0,0.0,2104.0,103.0
43236,2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,437.66,2247.0,1346.0,61.0,0.0,2181.0,100.0
43237,2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,443.58,2387.0,1438.0,61.0,0.0,2231.0,99.0
43238,2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,449.31,2472.0,1497.0,61.0,0.0,2227.0,99.0
43239,2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,450.66,2510.0,1546.0,60.0,8.0,2238.0,100.0
43240,2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,426.87,2440.0,1397.0,59.0,460.0,2116.0,117.0
43241,2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,377.86,2188.0,1119.0,49.0,1069.0,2083.0,138.0
43242,2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,351.75,1738.0,1054.0,48.0,1083.0,1938.0,140.0
43243,2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,356.9,1524.0,1071.0,53.0,993.0,1642.0,137.0
43244,2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,361.99,1622.0,1082.0,61.0,935.0,1738.0,135.0
43245,2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,340.76,1475.0,1108.0,59.0,964.0,1873.0,137.0
43246,2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,320.98,1397.0,1127.0,58.0,1053.0,2038.0,137.0
43247,2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,335.46,1469.0,1297.0,59.0,870.0,2130.0,137.0
