Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,513.84,4301.0,1773.0,228.0,892.0,1486.0,14.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,524.79,4111.0,1833.0,226.0,664.0,1402.0,13.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,502.66,3484.0,1857.0,226.0,423.0,1594.0,17.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,525.04,3752.0,1883.0,227.0,29.0,1782.0,17.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,525.39,3717.0,1856.0,226.0,0.0,1787.0,18.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,571.67,3839.0,1862.0,225.0,0.0,1213.0,16.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,629.98,4130.0,1807.0,228.0,0.0,638.0,18.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,641.15,3903.0,1610.0,224.0,0.0,504.0,19.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,624.36,3683.0,1570.0,223.0,0.0,615.0,20.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,585.77,3292.0,1546.0,226.0,0.0,867.0,20.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,558.19,3126.0,1529.0,228.0,0.0,1088.0,21.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,516.93,2777.0,1551.0,224.0,0.0,1370.0,20.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,520.67,2706.0,1552.0,226.0,0.0,1283.0,21.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,530.71,2740.0,1536.0,224.0,25.0,1170.0,21.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,498.18,2836.0,1501.0,227.0,471.0,1197.0,19.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,454.53,2804.0,1656.0,226.0,1049.0,1266.0,20.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,424.28,2616.0,1644.0,227.0,1260.0,1400.0,15.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,430.53,2721.0,1566.0,225.0,1383.0,1270.0,17.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,423.79,2718.0,1535.0,231.0,1380.0,1375.0,15.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,430.48,2800.0,1614.0,227.0,1204.0,1511.0,13.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,450.26,3013.0,1586.0,229.0,1049.0,1497.0,13.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,471.54,3467.0,1619.0,230.0,1137.0,1419.0,15.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,479.89,3598.0,1645.0,228.0,902.0,1596.0,19.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,492.01,3846.0,1782.0,228.0,896.0,1567.0,15.0
