UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,622.07715
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,626.59043
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,624.49787
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,609.1549
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,592.13872
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,587.51301
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,593.39911
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,593.97065
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,586.00591
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,575.01322
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,566.63388
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,554.05097
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,541.39562
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,535.04851
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,526.97614
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,510.4433
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,491.49229
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,475.25913
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,467.69264
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,467.44722
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,467.05544
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,458.67903
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,445.12984
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,440.18581
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,647.11502
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,649.70988
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,642.79629
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,623.46518
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,607.84306
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,609.91753
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,622.96508
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,625.9399
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,616.30846
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,602.55779
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,592.69112
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,580.05212
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,567.61157
