UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,692.61595
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,702.04579
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,702.74367
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,702.82003
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,700.92286
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,695.94205
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,684.07171
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,666.73593
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,648.70542
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,633.89369
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,625.46393
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,625.23198
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,623.75647
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,609.53283
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,581.32383
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,552.62219
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,536.13232
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,529.50714
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,525.61151
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,521.51186
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,514.00862
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,507.49213
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,506.81683
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,519.41603
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,586.90658
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,592.36456
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,592.77164
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,591.74863
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,589.77196
2023-09-08T05:00:00.000000000,2023-09-08 18:25:38,3.0,589.82746
2023-09-08T06:00:00.000000000,2023-09-08 18:25:38,3.0,591.56158
2023-09-08T07:00:00.000000000,2023-09-08 18:25:38,3.0,594.57494
2023-09-08T08:00:00.000000000,2023-09-08 18:25:38,3.0,597.8283
2023-09-08T09:00:00.000000000,2023-09-08 18:25:38,3.0,598.08405
2023-09-08T10:00:00.000000000,2023-09-08 18:25:38,3.0,594.24688
2023-09-08T11:00:00.000000000,2023-09-08 18:25:38,3.0,589.99026
2023-09-08T12:00:00.000000000,2023-09-08 18:25:38,3.0,587.17894
2023-09-08T13:00:00.000000000,2023-09-08 18:25:38,3.0,584.02898
2023-09-08T14:00:00.000000000,2023-09-08 18:25:38,3.0,578.00412
2023-09-08T15:00:00.000000000,2023-09-08 18:25:38,3.0,569.3534
