UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,514.32632
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,517.29134
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,520.85317
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,521.45533
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,523.55329
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,531.685
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,541.46493
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,543.53361
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,537.70573
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,530.72237
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,525.95736
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,519.33972
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,512.34534
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,508.48792
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,503.5029
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,493.44995
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,480.65016
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,467.74676
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,457.42291
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,449.50798
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,441.8834
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,432.16692
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,422.70634
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,419.59148
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,609.43437
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,614.06465
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,609.01826
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,591.03678
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,576.39147
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,581.17363
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,599.50273
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,608.90615
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,602.93473
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,588.70856
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,576.38762
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,564.24932
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,555.17326
2023-09-04T13:00:00.000000000,2023-09-04 18:10:14,3.0,551.75371
2023-09-04T14:00:00.000000000,2023-09-04 18:10:14,3.0,545.07538
2023-09-04T15:00:00.000000000,2023-09-04 18:10:14,3.0,529.12935
2023-09-04T16:00:00.000000000,2023-09-04 18:10:14,3.0,509.90653
2023-09-04T17:00:00.000000000,2023-09-04 18:10:14,3.0,491.63186
2023-09-04T18:00:00.000000000,2023-09-04 18:10:14,3.0,480.2826
2023-09-04T19:00:00.000000000,2023-09-04 18:10:14,3.0,475.75827
2023-09-04T20:00:00.000000000,2023-09-04 18:10:14,3.0,472.2773
2023-09-04T21:00:00.000000000,2023-09-04 18:10:14,3.0,463.79993
2023-09-04T22:00:00.000000000,2023-09-04 18:10:14,3.0,453.61082
2023-09-04T23:00:00.000000000,2023-09-04 18:10:14,3.0,453.09671
2023-09-05T00:00:00.000000000,2023-09-04 18:10:14,3.0,537.10695
2023-09-05T01:00:00.000000000,2023-09-04 18:10:14,3.0,535.85502
2023-09-05T02:00:00.000000000,2023-09-04 18:10:14,3.0,533.22299
2023-09-05T03:00:00.000000000,2023-09-04 18:10:14,3.0,530.7649
2023-09-05T04:00:00.000000000,2023-09-04 18:10:14,3.0,532.60799
2023-09-05T05:00:00.000000000,2023-09-04 18:10:14,3.0,536.94843
2023-09-05T06:00:00.000000000,2023-09-04 18:10:14,3.0,541.21437
2023-09-05T07:00:00.000000000,2023-09-04 18:10:14,3.0,542.35947
2023-09-05T08:00:00.000000000,2023-09-04 18:10:14,3.0,542.27575
