Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,295.75,1493.0,1579.0,218.0,425.0,2216.0,126.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,286.88,1433.0,1550.0,218.0,322.0,2401.0,128.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,322.99,1494.0,1627.0,219.0,190.0,1949.0,128.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,341.49,1695.0,1799.0,219.0,32.0,2064.0,128.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,369.01,1883.0,1804.0,218.0,0.0,1854.0,129.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,365.65,1709.0,1757.0,220.0,0.0,1719.0,131.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,354.09,1657.0,1487.0,220.0,0.0,1828.0,131.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,363.1,1595.0,1436.0,222.0,0.0,1627.0,134.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,373.2,1544.0,1468.0,220.0,0.0,1439.0,132.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,374.59,1513.0,1380.0,219.0,0.0,1392.0,133.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,385.87,1467.0,1278.0,219.0,0.0,1215.0,131.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,394.32,1463.0,1204.0,220.0,0.0,1123.0,132.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,410.96,1514.0,1374.0,224.0,0.0,978.0,133.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,441.15,1695.0,1371.0,221.0,30.0,793.0,132.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,423.63,1778.0,1247.0,219.0,395.0,686.0,129.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,371.11,1576.0,815.0,220.0,771.0,730.0,131.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,343.57,1431.0,745.0,221.0,952.0,707.0,131.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,366.83,1526.0,824.0,220.0,859.0,638.0,131.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,359.23,1543.0,792.0,225.0,947.0,650.0,128.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,321.12,1500.0,906.0,223.0,1310.0,757.0,129.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,356.17,1673.0,1239.0,225.0,730.0,1068.0,127.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,371.49,1742.0,1617.0,224.0,602.0,1060.0,129.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,376.44,1644.0,1617.0,225.0,623.0,867.0,128.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,395.75,1641.0,1667.0,222.0,439.0,798.0,126.0
