Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39240,2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,297.99,1523.0,931.0,195.0,1575.0,1995.0,126.0
39241,2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,324.81,1618.0,1053.0,196.0,1434.0,1794.0,128.0
39242,2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,392.21,2144.0,1205.0,194.0,821.0,1884.0,129.0
39243,2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,546.95,3041.0,1252.0,192.0,121.0,1153.0,131.0
39244,2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,622.18,3631.0,1222.0,194.0,0.0,738.0,133.0
39245,2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,565.5,3198.0,1194.0,191.0,0.0,1151.0,133.0
39246,2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,510.1,2794.0,1079.0,193.0,0.0,1554.0,133.0
39247,2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,490.8,2420.0,943.0,191.0,0.0,1531.0,133.0
39248,2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,470.51,2118.0,972.0,193.0,0.0,1533.0,137.0
39249,2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,453.24,1907.0,875.0,194.0,0.0,1543.0,138.0
39250,2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,419.58,1617.0,828.0,194.0,0.0,1635.0,139.0
39251,2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,417.95,1558.0,832.0,190.0,0.0,1599.0,139.0
39252,2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,412.44,1565.0,864.0,195.0,0.0,1666.0,138.0
39253,2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,399.98,1605.0,853.0,193.0,136.0,1727.0,139.0
39254,2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,326.74,1469.0,830.0,191.0,931.0,1871.0,136.0
39255,2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,283.41,1453.0,490.0,192.0,1543.0,1907.0,135.0
39256,2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,296.45,1589.0,506.0,189.0,1636.0,1824.0,133.0
39257,2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,306.61,1687.0,547.0,193.0,1669.0,1782.0,131.0
39258,2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,292.56,1516.0,584.0,190.0,1704.0,1758.0,130.0
39259,2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,277.99,1341.0,603.0,190.0,1727.0,1714.0,127.0
39260,2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,271.0,1339.0,592.0,193.0,1732.0,1845.0,126.0
39261,2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,303.21,1436.0,846.0,187.0,1688.0,1580.0,125.0
39262,2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,333.8,1613.0,1055.0,192.0,1581.0,1483.0,125.0
39263,2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,383.57,2042.0,1094.0,190.0,1519.0,1247.0,125.0
