Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36120,2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,384.09,1899.0,1316.0,46.0,1028.0,1716.0,121.0
36121,2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,473.05,2219.0,1580.0,46.0,131.0,1619.0,124.0
36122,2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,515.25,2760.0,1667.0,44.0,0.0,1586.0,121.0
36123,2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,542.11,3081.0,1680.0,46.0,0.0,1438.0,120.0
36124,2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,527.08,2728.0,1754.0,43.0,0.0,1421.0,121.0
36125,2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,513.53,2637.0,1676.0,43.0,0.0,1532.0,119.0
36126,2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,503.79,2423.0,1612.0,43.0,0.0,1516.0,121.0
36127,2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,504.4,2367.0,1608.0,44.0,0.0,1473.0,123.0
36128,2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,500.27,2264.0,1554.0,44.0,0.0,1453.0,120.0
36129,2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,453.0,2201.0,1492.0,45.0,0.0,1978.0,124.0
36130,2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,442.14,2186.0,1448.0,47.0,0.0,2095.0,107.0
36131,2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,430.91,2221.0,1449.0,45.0,0.0,2276.0,90.0
36132,2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,438.71,2326.0,1493.0,46.0,0.0,2263.0,90.0
36133,2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,440.67,2458.0,1553.0,46.0,0.0,2358.0,90.0
36134,2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,455.76,2726.0,1583.0,46.0,0.0,2358.0,88.0
36135,2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,459.67,2831.0,1601.0,44.0,11.0,2376.0,88.0
36136,2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,473.74,3224.0,1577.0,47.0,126.0,2349.0,89.0
36137,2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,427.14,2799.0,1559.0,45.0,351.0,2571.0,90.0
36138,2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,431.68,2782.0,1445.0,49.0,351.0,2455.0,89.0
36139,2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,450.47,3088.0,1378.0,47.0,363.0,2391.0,90.0
36140,2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,455.01,3291.0,1373.0,44.0,464.0,2392.0,90.0
36141,2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,471.91,3340.0,1388.0,47.0,524.0,2090.0,89.0
36142,2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,476.82,3268.0,1384.0,45.0,423.0,2054.0,90.0
36143,2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,510.18,3328.0,1433.0,46.0,322.0,1700.0,98.0
