Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,382.77,1821.0,1059.0,53.0,1462.0,1182.0,134.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,425.22,1836.0,1459.0,50.0,904.0,1188.0,133.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,522.44,2186.0,1735.0,52.0,116.0,1049.0,133.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,539.18,2586.0,1646.0,52.0,0.0,1212.0,135.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,492.68,2261.0,1776.0,51.0,0.0,1535.0,135.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,468.74,2075.0,1821.0,51.0,0.0,1695.0,134.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,441.83,1806.0,1729.0,52.0,0.0,1809.0,135.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,430.27,1709.0,1822.0,53.0,0.0,1883.0,134.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,437.12,1708.0,1770.0,51.0,0.0,1787.0,133.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,436.74,1775.0,1689.0,52.0,0.0,1841.0,133.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,447.03,1816.0,1715.0,51.0,0.0,1750.0,133.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,468.81,1927.0,1601.0,54.0,0.0,1567.0,133.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,495.37,2377.0,1592.0,49.0,0.0,1584.0,133.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,507.06,2790.0,1692.0,52.0,0.0,1703.0,133.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,497.57,2871.0,1790.0,50.0,36.0,1847.0,131.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,474.08,2913.0,1770.0,50.0,406.0,1876.0,131.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,418.32,2273.0,1530.0,51.0,799.0,1819.0,130.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,366.13,2092.0,975.0,52.0,1297.0,1914.0,131.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,328.03,1723.0,1076.0,51.0,1589.0,1912.0,133.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,315.23,1632.0,1053.0,53.0,1619.0,1987.0,129.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,316.19,1548.0,1020.0,53.0,1630.0,1802.0,131.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,306.31,1544.0,945.0,50.0,1627.0,1958.0,129.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,301.53,1511.0,1048.0,52.0,1614.0,2077.0,128.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,321.2,1646.0,998.0,51.0,1553.0,1917.0,130.0
