Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36432,2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,425.9,2451.0,1284.0,47.0,958.0,1688.0,131.0
36433,2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,476.51,2574.0,1487.0,45.0,307.0,1676.0,129.0
36434,2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,525.57,3109.0,1611.0,48.0,3.0,1661.0,127.0
36435,2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,528.49,3297.0,1661.0,47.0,0.0,1730.0,127.0
36436,2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,512.97,3320.0,1674.0,47.0,0.0,1956.0,128.0
36437,2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,509.46,3191.0,1686.0,47.0,0.0,1925.0,127.0
36438,2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,528.41,3290.0,1614.0,49.0,0.0,1728.0,125.0
36439,2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,515.35,3144.0,1543.0,49.0,0.0,1820.0,126.0
36440,2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,488.03,2698.0,1516.0,44.0,0.0,1897.0,126.0
36441,2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,475.28,2641.0,1540.0,48.0,0.0,2024.0,126.0
36442,2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,496.57,2695.0,1545.0,46.0,0.0,1781.0,123.0
36443,2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,501.78,2855.0,1540.0,48.0,0.0,1818.0,125.0
36444,2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,500.46,2879.0,1540.0,47.0,0.0,1853.0,128.0
36445,2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,519.38,3152.0,1584.0,48.0,0.0,1770.0,125.0
36446,2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,524.64,3407.0,1655.0,47.0,0.0,1844.0,124.0
36447,2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,517.35,3511.0,1664.0,45.0,117.0,1900.0,123.0
36448,2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,463.12,2942.0,1585.0,45.0,621.0,1864.0,125.0
36449,2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,406.52,2150.0,1525.0,46.0,1041.0,1667.0,126.0
36450,2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,403.72,2086.0,1333.0,49.0,1138.0,1513.0,127.0
36451,2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,414.95,2303.0,1373.0,45.0,1293.0,1427.0,128.0
36452,2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,432.25,2566.0,1381.0,46.0,1276.0,1415.0,128.0
36453,2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,434.12,2656.0,1359.0,47.0,1307.0,1434.0,127.0
36454,2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,431.28,2481.0,1357.0,46.0,1023.0,1582.0,129.0
36455,2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,438.82,2328.0,1339.0,46.0,635.0,1684.0,129.0
