UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,6.107372359138141,302.77429682197726,275.28841019984026,788.3000747977966,0.0673515973678597,3523.84118,1744.6413,245.9805,1099.58802,967.53443,18.96808
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.8987437931685536,296.40977964152535,277.2397994060688,174.55695518207122,0.0817782633036036,3506.56432,1813.64781,243.07647,750.90114,980.68966,19.88814
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.8987437931685536,296.40977964152535,277.2397994060688,174.55695518207122,0.0817782633036036,3492.8334,1869.73715,246.25678,475.46049,961.65839,20.49668
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.8987437931685536,296.40977964152535,277.2397994060688,174.55695518207122,0.0817782633036036,3478.3747,1930.7646,244.48738,343.78626,952.87735,19.94158
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.975788963186865,293.4641331223406,277.35495441955345,87.30069984118408,0.1361860106946766,3520.51832,1850.33655,243.33062,131.76361,955.77591,21.09045
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.975788963186865,293.4641331223406,277.35495441955345,87.30069984118408,0.1361860106946766,3512.10574,1821.37981,244.34458,0.0,928.68545,21.26998
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.975788963186865,293.4641331223406,277.35495441955345,87.30069984118408,0.1361860106946766,3547.22769,1733.86122,244.24284,0.0,937.29253,20.60936
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.4735344201259486,291.5417320645929,277.335898215979,0.0,0.0591691499044315,3541.12747,1589.25817,242.04259,0.0,907.05673,20.76488
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.4735344201259486,291.5417320645929,277.335898215979,0.0,0.0591691499044315,3552.76246,1570.58735,242.51158,0.0,852.03866,21.42955
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.4735344201259486,291.5417320645929,277.335898215979,0.0,0.0591691499044315,3537.52382,1503.97138,239.90075,0.0,809.1527,21.68235
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.227816288631759,290.1421274507393,277.16813765248827,0.0727928443271827,0.1055950949800344,3432.16519,1459.77225,241.14604,0.0,792.67833,22.50724
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.227816288631759,290.1421274507393,277.16813765248827,0.0727928443271827,0.1055950949800344,3401.68791,1429.07808,241.75664,0.0,789.57641,22.50662
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.227816288631759,290.1421274507393,277.16813765248827,0.0727928443271827,0.1055950949800344,3331.61271,1427.11063,244.17173,0.0,780.08814,23.242
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.403334032762049,296.3629659030645,277.2673698783089,210.6530218147961,0.0150119857752739,3323.46095,1394.29686,240.55598,256.34556,780.09588,23.48728
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.403334032762049,296.3629659030645,277.2673698783089,210.6530218147961,0.0150119857752739,3317.4939,1264.83189,242.03561,641.27903,777.81171,24.41554
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.403334032762049,296.3629659030645,277.2673698783089,210.6530218147961,0.0150119857752739,3306.16911,1222.77071,242.12854,1048.87515,736.63723,25.05534
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,3.9597413210557626,301.0831507716641,275.45520678928494,482.05359209407897,0.02628580520733,3316.05777,1177.57657,244.60699,1400.63152,699.79248,25.80815
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,3.9597413210557626,301.0831507716641,275.45520678928494,482.05359209407897,0.02628580520733,3376.5251,1177.47636,243.7136,1768.93937,684.75181,25.27869
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,3.9597413210557626,301.0831507716641,275.45520678928494,482.05359209407897,0.02628580520733,3401.54336,1191.67061,245.56559,1959.17522,670.40314,25.76541
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,5.279736289794335,303.4720627682989,274.24983391591377,963.188117446402,0.0185171018311979,3451.22861,1207.30263,242.8511,1848.53149,644.17665,25.6894
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,5.279736289794335,303.4720627682989,274.24983391591377,963.188117446402,0.0185171018311979,3467.27659,1308.23061,245.03031,1696.03495,649.29342,25.41441
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,5.279736289794335,303.4720627682989,274.24983391591377,963.188117446402,0.0185171018311979,3440.39325,1462.02846,243.77102,1674.83777,660.84874,25.68556
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,5.85866353787965,302.7300306372633,274.0215763880973,828.9706456541278,0.0914577559912543,3390.17167,1610.45538,244.40425,1618.38626,678.75829,26.05907
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,5.85866353787965,302.7300306372633,274.0215763880973,828.9706456541278,0.0914577559912543,3361.78284,1686.28938,248.29633,1482.72742,702.94118,28.70721
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,5.85866353787965,302.7300306372633,274.0215763880973,828.9706456541278,0.0914577559912543,3241.98659,1729.44405,246.89713,1068.49329,500.2153,27.42417
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,3.854913162757455,296.2456101640315,275.40176854866525,184.01658660226465,0.0384688082563783,3224.43838,1820.35866,243.99018,702.46006,523.21016,28.36036
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,3.854913162757455,296.2456101640315,275.40176854866525,184.01658660226465,0.0384688082563783,3216.38512,1894.16269,247.17476,409.43015,521.19867,28.923
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,3.854913162757455,296.2456101640315,275.40176854866525,184.01658660226465,0.0384688082563783,3211.07676,1960.29239,245.39878,268.91049,531.49577,28.32129
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.821730905282162,293.07386898171194,275.7057857757539,92.02860339487933,0.0822081169829033,3257.10343,1879.87708,244.23918,67.29143,546.58226,29.45044
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.821730905282162,293.07386898171194,275.7057857757539,92.02860339487933,0.0822081169829033,3250.60893,1832.70653,245.25801,0.0,546.70962,29.58799
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.821730905282162,293.07386898171194,275.7057857757539,92.02860339487933,0.0822081169829033,3283.38579,1722.81915,245.15815,0.0,570.74953,28.83477
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.438451115303252,291.2463857799374,275.9360721380508,0.0,0.0394395882826401,3285.93675,1553.34814,242.94773,0.0,565.33105,28.91189
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.438451115303252,291.2463857799374,275.9360721380508,0.0,0.0394395882826401,3300.59328,1508.67073,243.41962,0.96616,544.53957,29.59415
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.438451115303252,291.2463857799374,275.9360721380508,0.0,0.0394395882826401,3290.67105,1421.841,240.79861,0.0,525.41614,29.85977
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.329487424826924,289.8150423385229,276.1012341345488,0.0674297585027895,0.0703052774908618,3205.8275,1370.72821,242.04477,0.0,522.44753,30.70715
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.329487424826924,289.8150423385229,276.1012341345488,0.0674297585027895,0.0703052774908618,3178.47304,1334.61527,242.6634,0.0,537.85892,30.72769
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.329487424826924,289.8150423385229,276.1012341345488,0.0674297585027895,0.0703052774908618,3115.26302,1333.82544,245.08266,0.0,544.8666,31.44361
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,2.4080476929565595,296.19535544491936,277.02533348219674,210.9620902829544,0.0179436571022319,3110.29815,1297.89328,241.45605,249.16809,556.43937,31.70963
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,2.4080476929565595,296.19535544491936,277.02533348219674,210.9620902829544,0.0179436571022319,3108.02548,1165.3259,242.94119,637.43846,559.73462,32.58604
