UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,4.476506426338609,300.96800837202267,274.1938903052175,842.8132423497478,0.1498773669927044,3565.73591,1647.86797,206.43166,1028.89066,314.41031,120.90853
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,3.164241219054047,294.6711822338979,275.6081841380323,184.92540646317173,0.1310840193327176,3546.24188,1748.08268,203.65215,691.05719,341.32049,122.023
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,3.164241219054047,294.6711822338979,275.6081841380323,184.92540646317173,0.1310840193327176,3481.55744,1833.90045,206.64768,418.58025,346.07816,122.07828
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,3.164241219054047,294.6711822338979,275.6081841380323,184.92540646317173,0.1310840193327176,3404.96638,1905.46176,205.16248,295.06339,363.9601,120.9613
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.663613872460061,291.70884913518546,275.8580560606447,92.50758529353072,0.2341050829387577,3386.67846,1837.72789,204.12878,100.34339,383.895,121.8724
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.663613872460061,291.70884913518546,275.8580560606447,92.50758529353072,0.2341050829387577,3334.37094,1790.29785,204.93277,0.0,394.84594,121.54579
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.663613872460061,291.70884913518546,275.8580560606447,92.50758529353072,0.2341050829387577,3367.30234,1676.65268,204.74941,0.0,425.02701,119.76886
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.2088389026623534,290.04692194467617,276.07448102667945,0.0,0.0300277490469674,3376.76094,1504.74739,202.98761,0.0,429.48049,118.97929
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.2088389026623534,290.04692194467617,276.07448102667945,0.0,0.0300277490469674,3426.56494,1454.94505,203.33145,0.0,422.30259,119.85604
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.2088389026623534,290.04692194467617,276.07448102667945,0.0,0.0300277490469674,3449.00976,1363.2515,201.16041,0.0,412.62992,120.26335
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,2.0090241415181422,288.7927836662499,276.0262146414158,0.1965593412040286,0.0320375167935005,3372.68284,1309.20769,202.36915,0.0,415.03801,121.35941
